swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDN.xml,KDNRE00L,045615,0,,A,1,1,What are they doing Johnny?,what/DTQ be/VBB they/PNP do/VDG johnny/NP0 ?/PUN ,
K/KD/KDN.xml,KDNRE00L,045615,1,,B,2,1,They didn't wanna come back.,they/PNP do/VDD not/XX0 wan/VVI na/TO0 come/VVI back/AVP ./PUN ,
K/KD/KDN.xml,KDNRE00L,045615,2,,B,2,2,But he says  --,but/CJC he/PNP say/VVZ ,
K/KD/KDN.xml,KDNRE00L,045615,3,,B,2,3,--but he'll not accepts the eleven o'clock.,but/CJC he/PNP will/VM0 not/XX0 accept/VVZ the/AT0 eleven/CRD o'clock/AV0 ./PUN ,
K/KD/KDN.xml,KDNRE00L,045615,4,,B,2,4,I says well  --,i/PNP say/VVZ well/AV0 ,
K/KD/KDN.xml,KDNRE00L,045615,5,,B,2,5,--Are you finished with your tape?,be/VBB you/PNP finish/VVN with/PRP you/DPS tape/NN1 ?/PUN ,
K/KD/KDN.xml,KDNRE00L,045615,6,,A,3,1,"No,thi- , no not yet.","no/ITJ ,/PUN thi/UNC ,/PUN no/ITJ not/XX0 yet/AV0 ./PUN ",
K/KD/KDN.xml,KDNRE00L,045615,7,,B,4,1,I says the only thing is  --,i/PNP say/VVZ the/AT0 only/AJ0 thing/NN1 be/VBZ ,
K/KD/KDN.xml,KDNRE00L,045615,8,,B,4,2,--I says  <whispering> I bring them in and then finishing  (()) is closed.,i/PNP say/VVZ i/PNP bring/VVB they/PNP in/AVP and/CJC then/AV0 finish/VVG-AJ0 be/VBZ closed/AJ0-VVN ./PUN ,
K/KD/KDN.xml,KDNRE00L,045615,9,,B,4,3,And there's and I tiptoe downstairs about nine.,and/CJC there/EX0 's/POS and/CJC i/PNP tiptoe/VVB downstairs/AV0 about/AV0 nine/CRD ./PUN ,
K/KD/KDN.xml,KDNRE00L,045615,10,,B,4,4,If I don't come up when he goes away  --,if/CJS i/PNP do/VDB not/XX0 come/VVI up/AVP when/CJS he/PNP go/VVZ away/AV0 ,
K/KD/KDN.xml,KDNRE00L,045615,11,,B,4,5,--and for the while he's on   (()) --,and/CJC for/PRP the/AT0 while/NN1 he/PNP be/VBZ on/AVP-PRP ,
K/KD/KDN.xml,KDNRE00L,045615,12,,B,4,6,--just say he's   (()) </whispering> ,just/AV0 say/VVB he/PNP be/VBZ ,
K/KD/KDN.xml,KDNRE00L,045615,13,,A,5,1,How the hell can they say only  (()) when he  --,how/AVQ the/AT0 hell/NN1 can/VM0 they/PNP say/VVI only/AV0 when/CJS he/PNP ,
K/KD/KDN.xml,KDNRE00L,045615,14,,A,5,2,--fucking hear him coming down the stairs!,fucking/AV0 hear/VVB he/PNP come/VVG down/PRP the/AT0 stairs/NN2 !/PUN ,
K/KD/KDN.xml,KDNRE00L,045615,15,,B,6,1,So I tiptoed downstairs when she knocked at the door  --,so/AV0 i/PNP tiptoe/VVD downstairs/AV0 when/CJS she/PNP knock/VVD at/PRP the/AT0 door/NN1 ,
K/KD/KDN.xml,KDNRE00L,045615,16,,B,6,2,--(()) ,,
K/KD/KDN.xml,KDNRE00L,045615,17,,A,7,1,Balls!,ball/NN2 !/PUN ,
K/KD/KDN.xml,KDNRE00L,045615,18,,B,8,1,I don't think it is Raymond.,i/PNP do/VDB not/XX0 think/VVI it/PNP be/VBZ raymond/NP0 ./PUN ,
K/KD/KDN.xml,KDNRE00L,045615,19,,A,9,1,<sigh> ,,
K/KD/KDN.xml,KDNRE00L,045615,20,,B,10,1,<cough> ,,
K/KD/KDN.xml,KDNRE00L,045615,21,,A,11,1,Get down!,get/VVB down/AVP !/PUN ,
K/KD/KDN.xml,KDNRE00L,045615,22,,A,11,2,Get down Patch!,get/VVB down/AVP-PRP patch/NN1-VVB !/PUN ,
K/KD/KDN.xml,KDNRE00L,045615,23,,B,12,1,He's a con man.,he/PNP be/VBZ a/AT0 con/NN1 man/NN1 ./PUN ,
K/KD/KDN.xml,KDNRE00L,045615,24,,A,13,1,Oh she's a con man.,oh/ITJ she/PNP be/VBZ a/AT0 con/NN1 man/NN1 ./PUN ,
K/KD/KDN.xml,KDNRE00L,045615,25,,A,13,2,--,,
K/KD/KDN.xml,KDNRE00L,045615,26,,A,13,3,--What's that on top of the  --,what/DTQ be/VBZ that/DT0 [on/PRP top/NN1 of/PRF]/PRP the/AT0 ,
K/KD/KDN.xml,KDNRE00L,045615,27,,A,13,4,--speakers?,speaker/NN2 ?/PUN ,
K/KD/KDN.xml,KDNRE00L,045615,28,,A,13,5,On the television?,on/PRP the/AT0 television/NN1 ?/PUN ,
K/KD/KDN.xml,KDNRE00L,045615,29,,B,14,1,Don't know.,do/VDB not/XX0 know/VVI ./PUN ,
K/KD/KDN.xml,KDNRE00L,045615,30,,A,15,1,What is it Jean?,what/DTQ be/VBZ it/PNP jean/NP0 ?/PUN ,
K/KD/KDN.xml,KDNRE00L,045615,31,,A,15,2,--,,
K/KD/KDN.xml,KDNRE00L,045615,32,,A,15,3,--Oh it's alright.,oh/ITJ it/PNP be/VBZ alright/AJ0 ./PUN ,
K/KD/KDN.xml,KDNRE00L,045615,33,,A,15,4,It's only a leaflet in the cigarettes.,it/PNP be/VBZ only/AV0 a/AT0 leaflet/NN1 in/PRP the/AT0 cigarette/NN2 ./PUN ,
K/KD/KDN.xml,KDNRE00L,045615,34,,B,16,1,Give him anything   <whispering> (()) </whispering> .,give/VVB he/PNP anything/PNI ./PUN ,
K/KD/KDN.xml,KDNRE00L,045615,35,,A,17,1,<sigh> --,,
K/KD/KDN.xml,KDNRE00L,045615,36,,A,17,2,--Jean!,jean/NP0 !/PUN ,
K/KD/KDN.xml,KDNRE00L,045615,37,,A,17,3,They'll be no more of this!,they/PNP will/VM0 be/VBI no/AT0 more/DT0 of/PRF this/DT0 !/PUN ,
K/KD/KDN.xml,KDNRE00L,045615,38,,A,17,4,You tell   (()) --,you/PNP tell/VVB ,
K/KD/KDN.xml,KDNRE00L,045615,39,,A,17,5,"--if you see him tonight, in future, now it's not right!","if/CJS you/PNP see/VVB he/PNP tonight/AV0 ,/PUN in/PRP future/NN1-AJ0 ,/PUN now/AV0 it/PNP be/VBZ not/XX0 right/AJ0 !/PUN ",
K/KD/KDN.xml,KDNRE00L,045615,40,,A,17,6,It's not right and I have to lie for him!,it/PNP be/VBZ not/XX0 right/AJ0 and/CJC i/PNP have/VHB to/TO0 lie/VVI for/PRP he/PNP !/PUN ,
K/KD/KDN.xml,KDNRE00L,045615,41,,A,17,7,It's not right and  (()) to the wee fella.,it/PNP be/VBZ not/XX0 right/AJ0 and/CJC to/PRP the/AT0 wee/AJ0-NN1 fella/NN1 ./PUN ,
K/KD/KDN.xml,KDNRE00L,045615,42,,A,17,8,"He's behaving civil and I, that's not my form to do that.","he/PNP be/VBZ behave/VVG civil/AJ0 and/CJC i/PNP ,/PUN that/DT0 be/VBZ not/XX0 i/DPS form/NN1 to/TO0 do/VDI that/DT0 ./PUN ",
K/KD/KDN.xml,KDNRE00L,045615,43,,A,17,9,And I'm not gonna do it  --,and/CJC i/PNP be/VBB not/XX0 gon/VVG na/TO0 do/VDI it/PNP ,
K/KD/KDN.xml,KDNRE00L,045615,44,,A,17,10,--any more!,any/DT0 more/DT0 !/PUN ,
