swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCD.xml,KCDRE032,005311,0,,A,1,1,What's the result guv?,what/DTQ be/VBZ the/AT0 result/NN1 guv/NN1 ?/PUN ,
K/KC/KCD.xml,KCDRE032,005311,1,,B,2,1,He says money's a bit scarce at the moment.,he/PNP say/VVZ money/NN1 be/VBZ [a/AT0 bit/NN1]/AV0 scarce/AJ0 at/PRP the/AT0 moment/NN1 ./PUN ,
K/KC/KCD.xml,KCDRE032,005311,2,,A,3,1,What (()) .,what/DTQ ./PUN ,
K/KC/KCD.xml,KCDRE032,005311,3,,B,4,1,(()) .,./PUN ,
K/KC/KCD.xml,KCDRE032,005311,4,,A,5,1,"Oh, well, there've just had a whole new di-  --","oh/ITJ ,/PUN well/AV0 ,/PUN there/EX0 have/VHB just/AV0 have/VHN a/AT0 whole/AJ0 new/AJ0 di-/NN1-AJ0 ",
K/KC/KCD.xml,KCDRE032,005311,5,,A,5,2,--bedroom suite.,bedroom/NN1 suite/NN1 ./PUN ,
K/KC/KCD.xml,KCDRE032,005311,6,,B,6,1,(()) yes.,yes/ITJ ./PUN ,
K/KC/KCD.xml,KCDRE032,005311,7,,A,7,1,"Oh, I presume his getting paid  --","oh/ITJ ,/PUN i/PNP presume/VVB he/DPS get/VVG pay/VVN ",
K/KC/KCD.xml,KCDRE032,005311,8,,A,7,2,--Going to lap that over?,go/VVG to/TO0 lap/VVI that/DT0 over/AVP-PRP ?/PUN ,
K/KC/KCD.xml,KCDRE032,005311,9,,A,7,3,That why he did his own decorating.,that/DT0 why/AVQ he/PNP do/VDD he/DPS own/DT0 decorating/NN1 ./PUN ,
K/KC/KCD.xml,KCDRE032,005311,10,,B,8,1,(()) .,./PUN ,
K/KC/KCD.xml,KCDRE032,005311,11,,A,9,1,Your not getting as much of this new job.,you/DPS not/XX0 get/VVG as/AV0 much/DT0 of/PRF this/DT0 new/AJ0 job/NN1 ./PUN ,
K/KC/KCD.xml,KCDRE032,005311,12,,A,9,2,That means the car goes back on.,that/DT0-CJT mean/VVZ the/AT0 car/NN1 go/VVZ back/AVP on/PRP-AVP ./PUN ,
K/KC/KCD.xml,KCDRE032,005311,13,,B,10,1,"No, I think he  --","no/ITJ ,/PUN i/PNP think/VVB he/PNP ",
K/KC/KCD.xml,KCDRE032,005311,14,,B,10,2,--he says  (()) taking over the car lease.,he/PNP say/VVZ take/VVG over/AVP the/AT0 car/NN1 lease/NN1 ./PUN ,
K/KC/KCD.xml,KCDRE032,005311,15,,A,11,1,Oh.,oh/ITJ ./PUN ,
K/KC/KCD.xml,KCDRE032,005311,16,,B,12,1,(()) .,./PUN ,
K/KC/KCD.xml,KCDRE032,005311,17,,A,13,1,(()) .,./PUN ,
K/KC/KCD.xml,KCDRE032,005311,18,,B,14,1,(()) .,./PUN ,
K/KC/KCD.xml,KCDRE032,005311,19,,A,15,1,Buy a new one.,buy/VVB a/AT0 new/AJ0 one/PNI ./PUN ,
K/KC/KCD.xml,KCDRE032,005311,20,,B,16,1,(()) --,,
K/KC/KCD.xml,KCDRE032,005311,21,,B,16,2,--No matching up to do here.,no/AT0 matching/NN1-VVG up/AVP to/TO0 do/VDI here/AV0 ./PUN ,
K/KC/KCD.xml,KCDRE032,005311,22,,A,17,1,No not really.,no/ITJ not/XX0 really/AV0 ./PUN ,
