swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD2.xml,KD2RE00H,061803,0,,A,1,1,Yes.,yes/ITJ ./PUN,
K/KD/KD2.xml,KD2RE00H,061803,1,,A,1,2,But I don't think I'm big.,but/CJC i/PNP do/VDB not/XX0 think/VVI i/PNP be/VBB big/AJ0 ./PUN,
K/KD/KD2.xml,KD2RE00H,061803,2,,B,2,1,Mm mm.,mm/ITJ mm/ITJ ./PUN,
K/KD/KD2.xml,KD2RE00H,061803,3,,B,2,2,<laugh> Look in the mirror?,look/VVB in/PRP the/AT0 mirror/NN1 ?/PUN,
K/KD/KD2.xml,KD2RE00H,061803,4,,A,3,1,Oh very funny!,oh/ITJ very/AV0 funny/AJ0 !/PUN,
K/KD/KD2.xml,KD2RE00H,061803,5,,A,3,2,Well  if you think that then  you go on your own!,well/AV0 if/CJS you/PNP think/VVB that/CJT then/AV0 you/PNP go/VVB on/PRP-AVP you/DPS own/DT0 !/PUN,
K/KD/KD2.xml,KD2RE00H,061803,6,,A,3,3,Wherever you want!,wherever/AVQ you/PNP want/VVB !/PUN,
K/KD/KD2.xml,KD2RE00H,061803,7,,B,4,1,Oh no!,oh/ITJ no/ITJ !/PUN,
K/KD/KD2.xml,KD2RE00H,061803,8,,B,4,2,Don't want to do it on my own.,do/VDB not/XX0 want/VVI to/TO0 do/VDI it/PNP on/PRP-AVP i/DPS own/DT0 ./PUN,
K/KD/KD2.xml,KD2RE00H,061803,9,,A,5,1,Well just leave me and stop ma- teasing me then!,well/AV0 just/AV0 leave/VVB i/PNP and/CJC stop/VVB-NN1 ma/UNC tease/VVG i/PNP then/AV0 !/PUN,
K/KD/KD2.xml,KD2RE00H,061803,10,,B,6,1,I'll stop teasing you.,i/PNP will/VM0 stop/VVI tease/VVG-AJ0 you/PNP ./PUN,
K/KD/KD2.xml,KD2RE00H,061803,11,,A,7,1,Promise?,promise/VVB-NN1 ?/PUN,
K/KD/KD2.xml,KD2RE00H,061803,12,,B,8,1,Promise.,promise/VVB-NN1 ./PUN,
K/KD/KD2.xml,KD2RE00H,061803,13,,A,9,1,"Really, really promise?","really/AV0 ,/PUN really/AV0 promise/VVB-NN1 ?/PUN",
K/KD/KD2.xml,KD2RE00H,061803,14,,B,10,1,"Really, really promise.","really/AV0 ,/PUN really/AV0 promise/VVB-NN1 ./PUN",
K/KD/KD2.xml,KD2RE00H,061803,15,,A,11,1,Oh!,oh/ITJ !/PUN,
K/KD/KD2.xml,KD2RE00H,061803,16,,A,11,2,Alright then.,alright/AV0 then/AV0 ./PUN,
K/KD/KD2.xml,KD2RE00H,061803,17,,A,11,3,Cor!,cor/ITJ !/PUN,
K/KD/KD2.xml,KD2RE00H,061803,18,,A,11,4,I sound like the cheese advert don't I?,i/PNP sound/VVB like/PRP the/AT0 cheese/NN1 advert/NN1 do/VDB not/XX0 i/PNP ?/PUN,
K/KD/KD2.xml,KD2RE00H,061803,19,,A,11,5,Oh!,oh/ITJ !/PUN,
K/KD/KD2.xml,KD2RE00H,061803,20,,A,11,6,Alright then!,alright/AV0 then/AV0 !/PUN,
K/KD/KD2.xml,KD2RE00H,061803,21,,B,12,1,There's one difference in the  you won't be kissing erm,there/EX0 be/VBZ one/CRD difference/NN1 in/PRP the/AT0 you/PNP will/VM0 not/XX0 be/VBI kiss/VVG erm/UNC,
