swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC3.xml,KC3RE001,051603,0,,A,1,1,But then they have to er raise money to go.,but/CJC then/AV0 they/PNP have/VHB to/TO0 er/UNC raise/VVI money/NN1 to/TO0 go/VVI ./PUN,
K/KC/KC3.xml,KC3RE001,051603,1,,B,2,1,Right.,right/AV0 ./PUN,
K/KC/KC3.xml,KC3RE001,051603,2,,A,3,1,I mean it,i/PNP mean/VVB it/PNP,
K/KC/KC3.xml,KC3RE001,051603,3,,B,4,1,"I think it's only, I don't think  <laughing> he, he's  </laughing> there's any cheap answers","i/PNP think/VVB it/PNP be/VBZ only/AV0 ,/PUN i/PNP do/VDB not/XX0 think/VVI he/PNP ,/PUN he/PNP be/VBZ there/EX0 be/VBZ any/DT0 cheap/AJ0 answer/NN2",
K/KC/KC3.xml,KC3RE001,051603,4,,A,5,1,No.,no/ITJ ./PUN,
K/KC/KC3.xml,KC3RE001,051603,5,,B,6,1,"and I know la- well some time when  retirement was looking on the  on the horizon  I was saying to him you're not alone  but, you know, you've gotta be looking towards being on your own because of course","and/CJC i/PNP know/VVB la/UNC well/AV0 some/DT0 time/NN1 when/AVQ retirement/NN1 be/VBD look/VVG on/PRP the/AT0 on/PRP the/AT0 horizon/NN1 i/PNP be/VBD say/VVG to/PRP he/PNP you/PNP be/VBB not/XX0 alone/AJ0-AV0 but/CJC ,/PUN you/PNP know/VVB ,/PUN you/PNP have/VHB get/VVN ta/TO0 be/VBI look/VVG towards/PRP be/VBG on/PRP you/DPS own/DT0 because/CJS [of/PRF course/NN1]/AV0",
K/KC/KC3.xml,KC3RE001,051603,6,,A,7,1,,,
K/KC/KC3.xml,KC3RE001,051603,7,,A,7,2,<cough> ,,
K/KC/KC3.xml,KC3RE001,051603,8,,A,7,3,,,
K/KC/KC3.xml,KC3RE001,051603,9,,B,8,1,"mother and I hope father and I will  be around to want to pick up what we can to help  you've gotta start thinking about  standing on your own feet, you know, because  admittedly I er I, I, I  could turn out to be  not as bad a financial state as I anticipated but I never was stinking rich and I'm certainly not stinking rich now, so  erm I mean","mother/NN1 and/CJC i/PNP hope/VVB father/NN1 and/CJC i/PNP will/VM0 be/VBI around/AVP to/TO0 want/VVI to/TO0 pick/VVI up/AVP what/DTQ we/PNP can/VM0 to/TO0 help/VVI you/PNP have/VHI get/VVN ta/TO0 start/VVI think/VVG-NN1 about/PRP stand/VVG-NN1 on/PRP you/DPS own/DT0 foot/NN2 ,/PUN you/PNP know/VVB ,/PUN because/CJS admittedly/AV0 i/PNP er/UNC i/PNP ,/PUN i/PNP ,/PUN i/PNP could/VM0 turn/VVI out/AVP to/TO0 be/VBI not/XX0 as/AV0 bad/AJ0 a/AT0 financial/AJ0 state/NN1 as/CJS i/PNP anticipate/VVD but/CJC i/PNP never/AV0 be/VBD stinking/AV0 rich/AJ0 and/CJC i/PNP be/VBB certainly/AV0 not/XX0 stinking/AV0 rich/AJ0 now/AV0 ,/PUN so/AV0 erm/UNC i/PNP mean/VVB",
K/KC/KC3.xml,KC3RE001,051603,10,,A,9,1,"No but quite apart from that, er th- there's  anybody er needs to aim to be self sufficient don't they?","no/ITJ but/CJC quite/AV0 [apart/AV0 from/PRP]/PRP that/DT0 ,/PUN er/UNC th/UNC there/EX0 be/VBZ anybody/PNI er/UNC need/VVZ to/TO0 aim/VVI to/TO0 be/VBI self/AJ0-NN1 sufficient/AJ0 do/VDB not/XX0 they/PNP ?/PUN",
K/KC/KC3.xml,KC3RE001,051603,11,,B,10,1,"Well I, I, I, I think that you've got to  move in that direction rather than maintaining the status quo.","well/AV0 i/PNP ,/PUN i/PNP ,/PUN i/PNP ,/PUN i/PNP think/VVB that/CJT you/PNP have/VHB get/VVN to/TO0 move/VVI in/PRP that/DT0 direction/NN1 [rather/AV0 than/CJS]/PRP maintain/VVG the/AT0 [status/UNC quo/UNC]/NN1 ./PUN",
K/KC/KC3.xml,KC3RE001,051603,12,,B,10,2,"So erm  if, if it was er if it was a matter of  oh bankrolling him out to wherever it was or  supplementing his own resources   (()) <laugh> okay, but the, the experience and I mean the personal experience as well as the er the skills experience","so/AV0 erm/UNC if/CJS ,/PUN if/CJS it/PNP be/VBD er/UNC if/CJS it/PNP be/VBD a/AT0 matter/NN1 of/PRF oh/ITJ bankrol/VVG he/PNP out/AVP to/PRP wherever/AVQ it/PNP be/VBD or/CJC supplement/VVG he/DPS own/DT0 resource/NN2 okay/AV0 ,/PUN but/CJC the/AT0 ,/PUN the/AT0 experience/NN1 and/CJC i/PNP mean/VVB the/AT0 personal/AJ0 experience/NN1 [as/CJS well/AV0 as/CJS]/PRP the/AT0 er/UNC the/AT0 skill/NN2 experience/VVB-NN1",
K/KC/KC3.xml,KC3RE001,051603,13,,A,11,1,Mm.,mm/ITJ ./PUN,
K/KC/KC3.xml,KC3RE001,051603,14,,B,12,1,that,that/DT0,
K/KC/KC3.xml,KC3RE001,051603,15,,A,13,1,Yeah but he's got to want to do it.,yeah/ITJ but/CJC he/PNP have/VHZ get/VVN to/TO0 want/VVI to/TO0 do/VDI it/PNP ./PUN,
K/KC/KC3.xml,KC3RE001,051603,16,,B,14,1,Quite.,quite/AV0 ./PUN,
K/KC/KC3.xml,KC3RE001,051603,17,,A,15,1,"Er erm that's the, that's the crucial bit.","er/UNC erm/UNC that/DT0 be/VBZ the/AT0 ,/PUN that/DT0 be/VBZ the/AT0 crucial/AJ0 bit/NN1 ./PUN",
K/KC/KC3.xml,KC3RE001,051603,18,,B,16,1,Absolutely.,absolutely/AV0 ./PUN,
K/KC/KC3.xml,KC3RE001,051603,19,,B,16,2,There is no possible way of shipping an unwilling young person out.,there/EX0 be/VBZ no/AT0 possible/AJ0 way/NN1 of/PRF ship/VVG an/AT0 unwilling/AJ0 young/AJ0 person/NN1 out/AVP ./PUN,
K/KC/KC3.xml,KC3RE001,051603,20,,A,17,1,No that's right.,no/ITJ that/DT0 be/VBZ right/AJ0 ./PUN,
K/KC/KC3.xml,KC3RE001,051603,21,,A,17,2,Because even,because/CJS even/AV0,
K/KC/KC3.xml,KC3RE001,051603,22,,B,18,1,I don't think there ever was.,i/PNP do/VDB not/XX0 think/VVI there/EX0 ever/AV0 be/VBD ./PUN,
K/KC/KC3.xml,KC3RE001,051603,23,,A,19,1,e- e- even those that er you know are definitely wanting to go and keen can  <laughing> get homesick  </laughing> fairly soon.,e/UNC e/UNC even/AV0 those/DT0 that/CJT-DT0 er/UNC you/PNP know/VVB be/VBB definitely/AV0 want/VVG-AJ0 to/TO0 go/VVI and/CJC keen/VVI can/VM0 get/VVI homesick/AJ0 fairly/AV0 soon/AV0 ./PUN,
K/KC/KC3.xml,KC3RE001,051603,24,,B,20,1,Oh yeah.,oh/ITJ yeah/ITJ ./PUN,
