swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB7.xml,KB7RE000,018201,0,,A,1,1,Yeah I pushed one down and the other one  (()) down  (()),yeah/ITJ i/PNP push/VVD one/PNI-CRD down/AVP and/CJC the/AT0 other/AJ0 one/PNI down/AVP,
K/KB/KB7.xml,KB7RE000,018201,1,,B,2,1,Automatically yes.,automatically/AV0 yes/ITJ ./PUN,
K/KB/KB7.xml,KB7RE000,018201,2,,B,2,2,"So, same as this.","so/AV0 ,/PUN same/DT0 as/CJS this/DT0 ./PUN",
K/KB/KB7.xml,KB7RE000,018201,3,,B,2,3,"If you press  (()) this one, if you press record  it won't because there's a tape in but if you just press press record  (()) automatic  (()) and you press  (()) record and the play button  but you can't press just the record button.","if/CJS you/PNP press/VVB this/DT0 one/PNI ,/PUN if/CJS you/PNP press/VVB record/VVB-NN1 it/PNP will/VM0 not/XX0 because/CJS there/EX0 be/VBZ a/AT0 tape/NN1 in/AVP-PRP but/CJC if/CJS you/PNP just/AV0 press/VVB-NN1 press/VVB-NN1 record/NN1-VVB automatic/NN1-AJ0 and/CJC you/PNP press/VVB record/NN1 and/CJC the/AT0 play/NN1 button/NN1 but/CJC you/PNP can/VM0 not/XX0 press/VVI just/AV0 the/AT0 record/NN1 button/NN1 ./PUN",
K/KB/KB7.xml,KB7RE000,018201,4,,B,2,4,They automatically both go down.,they/PNP automatically/AV0 both/AV0 go/VVB down/AVP ./PUN,
K/KB/KB7.xml,KB7RE000,018201,5,,A,3,1,(()) ,,
K/KB/KB7.xml,KB7RE000,018201,6,,B,4,1,Provided there's a tape in the,provided/CJS there/EX0 be/VBZ a/AT0 tape/NN1 in/PRP the/AT0,
K/KB/KB7.xml,KB7RE000,018201,7,,A,5,1,In the machine.,in/PRP the/AT0 machine/NN1 ./PUN,
K/KB/KB7.xml,KB7RE000,018201,8,,B,6,1,in the machine that,in/PRP the/AT0 machine/NN1 that/DT0,
K/KB/KB7.xml,KB7RE000,018201,9,,A,7,1,I saw it actually when I was  just doing it and it went  how loud it was.,i/PNP see/VVD it/PNP actually/AV0 when/CJS i/PNP be/VBD just/AV0 do/VDG it/PNP and/CJC it/PNP go/VVD how/AVQ loud/AJ0 it/PNP be/VBD ./PUN,
K/KB/KB7.xml,KB7RE000,018201,10,,A,7,2,How could you be unobtru- but it isn't look.,how/AVQ could/VM0 you/PNP be/VBI unobtru/UNC but/CJC it/PNP be/VBZ not/XX0 look/VVB-NN1 ./PUN,
K/KB/KB7.xml,KB7RE000,018201,11,,A,7,3,Can't hear it.,can/VM0 not/XX0 hear/VVI it/PNP ./PUN,
K/KB/KB7.xml,KB7RE000,018201,12,,A,7,4,Cos you can hear it bzzzzzzzzzzz,cos/CJS you/PNP can/VM0 hear/VVI it/PNP bzzzzzzzzzzz/NN0,
K/KB/KB7.xml,KB7RE000,018201,13,,B,8,1,Yeah.,yeah/ITJ ./PUN,
K/KB/KB7.xml,KB7RE000,018201,14,,A,9,1,I thought   (()) loud.,i/PNP think/VVD loud/AV0-AJ0 ./PUN,
K/KB/KB7.xml,KB7RE000,018201,15,,B,10,1,(()) noisy  (()),noisy/AJ0,
K/KB/KB7.xml,KB7RE000,018201,16,,A,11,1,Yeah.,yeah/ITJ ./PUN,
K/KB/KB7.xml,KB7RE000,018201,17,,B,12,1,You're gonna,you/PNP be/VBB gon/VVG na/TO0,
K/KB/KB7.xml,KB7RE000,018201,18,,A,13,1,You could be an ob- an obtrusive  (()) making that noise.,you/PNP could/VM0 be/VBI an/AT0 ob/UNC an/AT0 obtrusive/AJ0 make/VVG-NN1 that/DT0 noise/NN1 ./PUN,
K/KB/KB7.xml,KB7RE000,018201,19,,B,14,1,No.,no/ITJ ./PUN,
K/KB/KB7.xml,KB7RE000,018201,20,,B,14,2,No it doesn't,no/ITJ it/PNP do/VDZ not/XX0,
K/KB/KB7.xml,KB7RE000,018201,21,,A,15,1,Though it doesn't make a noise cos I was doing it wrong.,though/AV0 it/PNP do/VDZ not/XX0 make/VVI a/AT0 noise/NN1 cos/CJS i/PNP be/VBD do/VDG it/PNP wrong/AJ0 ./PUN,
K/KB/KB7.xml,KB7RE000,018201,22,,B,16,1,Yes.,yes/ITJ ./PUN,
K/KB/KB7.xml,KB7RE000,018201,23,,B,16,2,It's going slowly now.,it/PNP be/VBZ go/VVG slowly/AV0 now/AV0 ./PUN,
K/KB/KB7.xml,KB7RE000,018201,24,,A,17,1,<laugh> Yeah.,yeah/ITJ ./PUN,
K/KB/KB7.xml,KB7RE000,018201,25,,B,18,1,Going much more slowly now as it records more  conver- conversations.,go/VVG much/AV0 more/AV0 slowly/AV0 now/AV0 as/CJS it/PNP record/VVZ more/DT0 conver/UNC conversation/NN2 ./PUN,
K/KB/KB7.xml,KB7RE000,018201,26,,A,19,1,That's it.,that/DT0 be/VBZ it/PNP ./PUN,
K/KB/KB7.xml,KB7RE000,018201,27,,A,19,2,Mm  Don't stop talking now.,mm/ITJ do/VDB not/XX0 stop/VVI talk/VVG now/AV0 ./PUN,
K/KB/KB7.xml,KB7RE000,018201,28,,A,19,3,(()) silly.,silly/AJ0 ./PUN,
K/KB/KB7.xml,KB7RE000,018201,29,,A,19,4,<laugh> It's all gonna go quiet now isn't it?,it/PNP be/VBZ all/DT0 gon/VVG na/TO0 go/VVI quiet/AJ0 now/AV0 be/VBZ not/XX0 it/PNP ?/PUN,
K/KB/KB7.xml,KB7RE000,018201,30,,A,19,5,Nobody else'll say anything.,nobody/PNI else/AV0 will/VM0 say/VVI anything/PNI ./PUN,
K/KB/KB7.xml,KB7RE000,018201,31,,B,20,1,(()) at all.,[at/PRP all/DT0]/AV0 ./PUN,
K/KB/KB7.xml,KB7RE000,018201,32,,A,21,1,<laugh> That's ridiculous!,that/DT0 be/VBZ ridiculous/AJ0 !/PUN,
K/KB/KB7.xml,KB7RE000,018201,33,,A,21,2,<laughing> You gotta </laughing>,you/PNP get/VVD ta/TO0,
K/KB/KB7.xml,KB7RE000,018201,34,,B,22,1,(()) .,./PUN,
K/KB/KB7.xml,KB7RE000,018201,35,,B,22,2,We'll just have to  put it down there some time and just  put it on.,we/PNP will/VM0 just/AV0 have/VHI to/TO0 put/VVI it/PNP down/AVP there/AV0 some/DT0 time/NN1 and/CJC just/AV0 put/VVB it/PNP on/AVP ./PUN,
K/KB/KB7.xml,KB7RE000,018201,36,,A,23,1,Yeah.,yeah/ITJ ./PUN,
K/KB/KB7.xml,KB7RE000,018201,37,,B,24,1,So you wouldn't know when it's on or when it's off.,so/AV0 you/PNP would/VM0 not/XX0 know/VVI when/AVQ it/PNP be/VBZ on/AVP-PRP or/CJC when/CJS it/PNP be/VBZ off/AVP ./PUN,
K/KB/KB7.xml,KB7RE000,018201,38,,A,25,1,Mm.,mm/ITJ ./PUN,
K/KB/KB7.xml,KB7RE000,018201,39,,B,26,1,"Just have to try and, take a little while to get used to it.","just/AV0 have/VHB to/TO0 try/VVI and/CJC ,/PUN take/VVB a/AT0 little/AJ0 while/NN1 to/TO0 get/VVI used/AJ0 to/PRP it/PNP ./PUN",
K/KB/KB7.xml,KB7RE000,018201,40,,B,26,2,Once you're used to it it's probably (()) .,once/CJS you/PNP be/VBB used/AJ0 to/PRP it/PNP it/PNP be/VBZ probably/AV0 ./PUN,
K/KB/KB7.xml,KB7RE000,018201,41,,B,26,3,It's all a matter of getting used to being recorded.,it/PNP be/VBZ all/DT0 a/AT0 matter/NN1 of/PRF get/VVG used/AJ0 to/PRP be/VBG record/VVN ./PUN,
K/KB/KB7.xml,KB7RE000,018201,42,,B,26,4,Conversation.,conversation/NN1 ./PUN,
K/KB/KB7.xml,KB7RE000,018201,43,,A,27,1,Yeah well it sounds ever so funny when you hear it  (()),yeah/ITJ well/AV0 it/PNP sound/VVZ [ever/AV0 so/AV0]/AV0 funny/AJ0 when/CJS you/PNP hear/VVB it/PNP,
K/KB/KB7.xml,KB7RE000,018201,44,,B,28,1,I know.,i/PNP know/VVB ./PUN,
K/KB/KB7.xml,KB7RE000,018201,45,,B,28,2,Yeah.,yeah/ITJ ./PUN,
K/KB/KB7.xml,KB7RE000,018201,46,,A,29,1,Horrible.,horrible/AJ0 ./PUN,
K/KB/KB7.xml,KB7RE000,018201,47,,A,29,2,You think  I don't sound like that!,you/PNP think/VVB i/PNP do/VDB not/XX0 sound/VVI like/PRP that/DT0 !/PUN,
K/KB/KB7.xml,KB7RE000,018201,48,,A,29,3,<laugh> . Really makes you think.,./PUN really/AV0 make/VVZ you/PNP think/VVI ./PUN,
K/KB/KB7.xml,KB7RE000,018201,49,,A,29,4,I wish  (()) done something about my  the way I speak.,i/PNP wish/VVB do/VDN something/PNI about/PRP i/DPS the/AT0 way/NN1 i/PNP speak/VVB ./PUN,
K/KB/KB7.xml,KB7RE000,018201,50,,B,30,1,Mm.,mm/ITJ ./PUN,
K/KB/KB7.xml,KB7RE000,018201,51,,A,31,1,"Mine's terrible because I've got a low voice, a deep voice anyway.","mine/PNP be/VBZ terrible/AJ0 because/CJS i/PNP have/VHB get/VVN a/AT0 low/AJ0 voice/NN1 ,/PUN a/AT0 deep/AJ0 voice/NN1 anyway/AV0 ./PUN",
K/KB/KB7.xml,KB7RE000,018201,52,,A,31,2,Sound more like a man I do.,sound/NN1 more/DT0 like/PRP a/AT0 man/NN1 i/PNP do/VDB ./PUN,
K/KB/KB7.xml,KB7RE000,018201,53,,A,31,3,I do on the phone don't I?,i/PNP do/VDB on/PRP the/AT0 phone/NN1 do/VDB not/XX0 i/PNP ?/PUN,
K/KB/KB7.xml,KB7RE000,018201,54,,B,32,1,Don't know really.,do/VDB not/XX0 know/VVI really/AV0 ./PUN,
K/KB/KB7.xml,KB7RE000,018201,55,,B,32,2,I've not really heard you much on the phone.,i/PNP have/VHB not/XX0 really/AV0 hear/VVN you/PNP much/AV0 on/PRP the/AT0 phone/NN1 ./PUN,
K/KB/KB7.xml,KB7RE000,018201,56,,A,33,1,Used to telephone didn't you?,used/VM0 to/TO0 telephone/VVI do/VDD not/XX0 you/PNP ?/PUN,
K/KB/KB7.xml,KB7RE000,018201,57,,B,34,1,Well yeah but,well/AV0 yeah/ITJ but/CJC,
K/KB/KB7.xml,KB7RE000,018201,58,,A,35,1,Didn't know it was me.,do/VDD not/XX0 know/VVI it/PNP be/VBD i/PNP ./PUN,
K/KB/KB7.xml,KB7RE000,018201,59,,B,36,1,Oh yeah I knew it was you so it didn't make a lot of difference.,oh/ITJ yeah/ITJ i/PNP know/VVD it/PNP be/VBD you/PNP so/AV0 it/PNP do/VDD not/XX0 make/VVI a/AT0 lot/NN1 of/PRF difference/NN1 ./PUN,
K/KB/KB7.xml,KB7RE000,018201,60,,A,37,1,People have told me on the phone that I sound  <cough> cos I've got a deep voice I,people/NN0 have/VHB tell/VVN i/PNP on/PRP the/AT0 phone/NN1 that/CJT i/PNP sound/VVB cos/CJS i/PNP have/VHB get/VVN a/AT0 deep/AJ0 voice/NN1 i/PNP,
K/KB/KB7.xml,KB7RE000,018201,61,,B,38,1,You sound different.,you/PNP sound/VVB different/AJ0 ./PUN,
K/KB/KB7.xml,KB7RE000,018201,62,,B,38,2,Vera does.,vera/NP0 do/VDZ ./PUN,
K/KB/KB7.xml,KB7RE000,018201,63,,A,39,1,Does she?,do/VDZ she/PNP ?/PUN,
K/KB/KB7.xml,KB7RE000,018201,64,,B,40,1,Mm.,mm/ITJ ./PUN,
K/KB/KB7.xml,KB7RE000,018201,65,,B,40,2,She sounds funny on the phone.,she/PNP sound/VVZ funny/AJ0 on/PRP the/AT0 phone/NN1 ./PUN,
K/KB/KB7.xml,KB7RE000,018201,66,,B,40,3,Most odd.,most/AV0 odd/AJ0 ./PUN,
K/KB/KB7.xml,KB7RE000,018201,67,,B,40,4,Phone her up and think  that's not Vera I'm talking to.,phone/VVB she/PNP up/AVP and/CJC think/VVB that/DT0-CJT be/VBZ not/XX0 vera/NP0 i/PNP be/VBB talk/VVG to/PRP ./PUN,
K/KB/KB7.xml,KB7RE000,018201,68,,B,40,5,Doesn't sound like Vera.,do/VDZ not/XX0 sound/VVI like/PRP vera/NP0 ./PUN,
