swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBD.xml,KBDRE00B,064102,0,,A,1,1,I'll just have a look round there again Barry.,i/PNP will/VM0 just/AV0 have/VHI a/AT0 look/NN1-VVB round/AVP-PRP there/AV0 again/AV0 barry/NP0 ./PUN,
K/KB/KBD.xml,KBDRE00B,064102,1,,B,2,1,Yeah okay.,yeah/ITJ okay/AV0 ./PUN,
K/KB/KBD.xml,KBDRE00B,064102,2,,B,2,2,Do you wanna,do/VDB you/PNP wan/VVB na/TO0,
K/KB/KBD.xml,KBDRE00B,064102,3,,A,3,1,Can I see the back?,can/VM0 i/PNP see/VVI the/AT0 back/NN1 ?/PUN,
K/KB/KBD.xml,KBDRE00B,064102,4,,B,4,1,play with those figures again?,play/VVB-NN1 with/PRP those/DT0 figure/NN2 again/AV0 ?/PUN,
K/KB/KBD.xml,KBDRE00B,064102,5,,B,4,2,Dunno.,do/VDB n/XX0 no/VVI ./PUN,
K/KB/KBD.xml,KBDRE00B,064102,6,,B,4,3,Before we get started doing it.,before/CJS we/PNP get/VVB start/VVN do/VDG it/PNP ./PUN,
K/KB/KBD.xml,KBDRE00B,064102,7,,A,5,1,"Well yeah, doing the cellar.","well/AV0 yeah/ITJ ,/PUN do/VDG the/AT0 cellar/NN1 ./PUN",
K/KB/KBD.xml,KBDRE00B,064102,8,,A,5,2,Do you wanna have a look in the cellar now?,do/VDB you/PNP wan/VVI na/TO0 have/VHI a/AT0 look/NN1 in/PRP the/AT0 cellar/NN1 now/AV0 ?/PUN,
K/KB/KBD.xml,KBDRE00B,064102,9,,B,6,1,Oh yeah.,oh/ITJ yeah/ITJ ./PUN,
K/KB/KBD.xml,KBDRE00B,064102,10,,B,6,2,Okay.,okay/AV0 ./PUN,
K/KB/KBD.xml,KBDRE00B,064102,11,,B,6,3,(()) gonna have a look round the back is he?,gon/VVG na/TO0 have/VHI a/AT0 look/NN1 round/PRP the/AT0 back/NN1 be/VBZ he/PNP ?/PUN,
K/KB/KBD.xml,KBDRE00B,064102,12,,B,6,4,Yeah.,yeah/ITJ ./PUN,
K/KB/KBD.xml,KBDRE00B,064102,13,,B,6,5,"I'm just, I mean  I reckon you could, I dunno if you can just pull them in.","i/PNP be/VBB just/AV0 ,/PUN i/PNP mean/VVB i/PNP reckon/VVB you/PNP could/VM0 ,/PUN i/PNP do/VDB n/XX0 no/VVI if/CJS you/PNP can/VM0 just/AV0 pull/VVI they/PNP in/AVP ./PUN",
K/KB/KBD.xml,KBDRE00B,064102,14,,B,6,6,Draw them up  (()) and we used to do  the  (()) would be quicker (()) .,draw/VVB they/PNP up/AVP and/CJC we/PNP used/VM0 to/TO0 do/VDI the/AT0 would/VM0 be/VBI quick/AJC ./PUN,
K/KB/KBD.xml,KBDRE00B,064102,15,,B,6,7,Oh ta.,oh/ITJ ta/ITJ ./PUN,
K/KB/KBD.xml,KBDRE00B,064102,16,,B,6,8,(()) you're gonna be really talking about next week aren't you?,you/PNP be/VBB gon/VVG na/TO0 be/VBI really/AV0 talk/VVG about/PRP next/ORD week/NN1 be/VBB not/XX0 you/PNP ?/PUN,
K/KB/KBD.xml,KBDRE00B,064102,17,,A,7,1,<cough> ,,
K/KB/KBD.xml,KBDRE00B,064102,18,,B,8,1,It looks like it.,it/PNP look/VVZ like/PRP it/PNP ./PUN,
K/KB/KBD.xml,KBDRE00B,064102,19,,B,8,2,Yeah if you can.,yeah/ITJ if/CJS you/PNP can/VM0 ./PUN,
K/KB/KBD.xml,KBDRE00B,064102,20,,B,8,3,Definitely.,definitely/AV0 ./PUN,
K/KB/KBD.xml,KBDRE00B,064102,21,,A,9,1,<whistling> ,,
