swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD3.xml,KD3RE00A,024802,0,,A,1,1,Erm  --,erm/UNC ,
K/KD/KD3.xml,KD3RE00A,024802,1,,A,1,2,"--beefburger, sausage ","beefburger/NN1 ,/PUN sausage/NN1 ",
K/KD/KD3.xml,KD3RE00A,024802,2,,B,2,1,Egg bacon chips  --,egg/NN1 bacon/NN1 chip/NN2 ,
K/KD/KD3.xml,KD3RE00A,024802,3,,B,2,2,--beans ,bean/NN2 ,
K/KD/KD3.xml,KD3RE00A,024802,4,,A,3,1,Well if you have bacon now you won't be able to have it at the weekend.,well/AV0 if/CJS you/PNP have/VHB bacon/NN1 now/AV0 you/PNP will/VM0 not/XX0 be/VBI able/AJ0 to/TO0 have/VHI it/PNP at/PRP the/AT0 weekend/NN1 ./PUN ,
K/KD/KD3.xml,KD3RE00A,024802,5,,B,4,1,"Well alright, okay.","well/AV0 alright/AV0 ,/PUN okay/AV0 ./PUN ",
K/KD/KD3.xml,KD3RE00A,024802,6,,A,5,1,Mushrooms.,mushroom/NN2 ./PUN ,
K/KD/KD3.xml,KD3RE00A,024802,7,,B,6,1,Right okay.,right/AV0 okay/AV0-AJ0 ./PUN ,
K/KD/KD3.xml,KD3RE00A,024802,8,,A,7,1,We've got some mushrooms.,we/PNP have/VHB get/VVN some/DT0 mushroom/NN2 ./PUN ,
K/KD/KD3.xml,KD3RE00A,024802,9,,B,8,1,Got some mushies.,get/VVN some/DT0 mushy/NN2 ./PUN ,
K/KD/KD3.xml,KD3RE00A,024802,10,,B,8,2,--,,
K/KD/KD3.xml,KD3RE00A,024802,11,,B,8,3,--Legal ones I hope.--,legal/AJ0 one/NN2 i/PNP hope/VVB ./PUN ,
K/KD/KD3.xml,KD3RE00A,024802,12,,B,8,4,--<laugh> ,,
K/KD/KD3.xml,KD3RE00A,024802,13,,A,9,1,Did you want mushrooms  --,do/VDD you/PNP want/VVI mushroom/NN2 ,
K/KD/KD3.xml,KD3RE00A,024802,14,,A,9,2,--with it?,with/PRP it/PNP ?/PUN ,
K/KD/KD3.xml,KD3RE00A,024802,15,,B,10,1,Yes please.,yes/ITJ please/AV0 ./PUN ,
K/KD/KD3.xml,KD3RE00A,024802,16,,A,11,1,Good.,good/AJ0 ./PUN ,
K/KD/KD3.xml,KD3RE00A,024802,17,,A,11,2,--,,
K/KD/KD3.xml,KD3RE00A,024802,18,,A,11,3,--And beefburger.,and/CJC beefburger/NN1 ./PUN ,
K/KD/KD3.xml,KD3RE00A,024802,19,,A,11,4,I mean do you want beans?,i/PNP mean/VVB do/VDB you/PNP want/VVI bean/NN2 ?/PUN ,
K/KD/KD3.xml,KD3RE00A,024802,20,,B,12,1,Beefburgers and sausages.,beefburger/NN2 and/CJC sausage/NN2 ./PUN ,
K/KD/KD3.xml,KD3RE00A,024802,21,,A,13,1,Do you want eggs with it?,do/VDB you/PNP want/VVI egg/NN2 with/PRP it/PNP ?/PUN ,
K/KD/KD3.xml,KD3RE00A,024802,22,,B,14,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KD3.xml,KD3RE00A,024802,23,,B,14,2,And egg.,and/CJC egg/NN1 ./PUN ,
K/KD/KD3.xml,KD3RE00A,024802,24,,B,14,3,And chips.,and/CJC chip/NN2 ./PUN ,
K/KD/KD3.xml,KD3RE00A,024802,25,,A,15,1,God.,god/NP0 ./PUN ,
