swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBW.xml,KBWRE00A,022301,0,,A,1,1,"This thing, is it on, off?","this/DT0 thing/NN1 ,/PUN be/VBZ it/PNP on/AVP-PRP ,/PUN off/PRP-AVP ?/PUN",
K/KB/KBW.xml,KBWRE00A,022301,1,,B,2,1,<laugh> ,,
K/KB/KBW.xml,KBWRE00A,022301,2,,A,3,1,Has it been on?,have/VHZ it/PNP be/VBN on/AVP-PRP ?/PUN,
K/KB/KBW.xml,KBWRE00A,022301,3,,B,4,1,"It's not been on, no, I've just switched it on.","it/PNP have/VHZ not/XX0 be/VBN on/AVP-PRP ,/PUN no/ITJ ,/PUN i/PNP have/VHB just/AV0 switch/VVN it/PNP on/AVP ./PUN",
K/KB/KBW.xml,KBWRE00A,022301,4,,A,5,1,"Right,(()) toast and marmite, times two.","right/AV0 ,/PUN toast/NN1-VVB and/CJC marmite/NN1 ,/PUN times/PRP two/CRD ./PUN",
K/KB/KBW.xml,KBWRE00A,022301,5,,B,6,1,"I think everything on this erm, machine is to do with food, don't you?","i/PNP think/VVB everything/PNI on/PRP this/DT0 erm/UNC ,/PUN machine/NN1-VVB be/VBZ to/TO0 do/VDI with/PRP food/NN1 ,/PUN do/VDB not/XX0 you/PNP ?/PUN",
K/KB/KBW.xml,KBWRE00A,022301,6,,A,7,1,Probably is.,probably/AV0 be/VBZ ./PUN,
K/KB/KBW.xml,KBWRE00A,022301,7,,B,8,1,You need to sort of stop and talk when you have food.,you/PNP need/VVB to/TO0 [sort/NN1 of/PRF]/AV0 stop/VVI and/CJC talk/VVI when/CJS you/PNP have/VHB food/NN1 ./PUN,
K/KB/KBW.xml,KBWRE00A,022301,8,,A,9,1,Yes  (()) .,yes/ITJ ./PUN,
K/KB/KBW.xml,KBWRE00A,022301,9,,B,10,1,Yes please  cup of tea  are making it then?(()) good!,yes/ITJ please/AV0 cup/NN1 of/PRF tea/NN1 be/VBB make/VVG it/PNP then/AV0 ?/PUN good/AJ0 !/PUN,
