swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC1.xml,KC1RE00K,040907,0,,A,1,1,Well I think that's a bit prettier.,well/AV0 i/PNP think/VVB that/DT0 be/VBZ [a/AT0 bit/NN1]/AV0 pretty/AJC ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,1,,B,2,1,Oh that's a bit livelier innit?,oh/ITJ that/DT0 be/VBZ [a/AT0 bit/NN1]/AV0 lively/AJC in/VBZ n/XX0 it/PNP ?/PUN,
K/KC/KC1.xml,KC1RE00K,040907,2,,B,2,2,It's more solid innit?,it/PNP be/VBZ more/AV0 solid/AJ0 in/VBZ n/XX0 it/PNP ?/PUN,
K/KC/KC1.xml,KC1RE00K,040907,3,,B,2,3,I'll get you the hand set  (()),i/PNP will/VM0 get/VVI you/PNP the/AT0 hand/NN1 set/NN1,
K/KC/KC1.xml,KC1RE00K,040907,4,,A,3,1,Mm   (()) should  (()) back.,mm/ITJ should/VM0 back/AVP ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,5,,A,3,2,Perhaps it wasn't  (()) anyway.,perhaps/AV0 it/PNP be/VBD not/XX0 anyway/AV0 ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,6,,B,4,1,Think it goes by itself alright.,think/VVB it/PNP go/VVZ by/PRP itself/PNX alright/AV0 ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,7,,A,5,1,When you get past  (()) it's not too bad.,when/CJS you/PNP get/VVB past/PRP it/PNP be/VBZ not/XX0 too/AV0 bad/AJ0 ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,8,,A,5,2,<laugh> That should er do it.,that/DT0 should/VM0 er/UNC do/VDI it/PNP ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,9,,A,5,3,Oh that's still a bit high innit?,oh/ITJ that/DT0 be/VBZ still/AV0 [a/AT0 bit/NN1]/AV0 high/AJ0 in/VBZ n/XX0 it/PNP ?/PUN,
K/KC/KC1.xml,KC1RE00K,040907,10,,A,5,4,Got the width there.,get/VVN the/AT0 width/NN1 there/AV0 ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,11,,B,6,1,Quite good these fast text ones  (()) aren't they?,quite/AV0 good/AJ0 these/DT0 fast/AJ0 text/NN1 one/NN2 be/VBB not/XX0 they/PNP ?/PUN,
K/KC/KC1.xml,KC1RE00K,040907,12,,A,7,1,Yes excellent.,yes/ITJ excellent/AJ0 ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,13,,B,8,1,Well you wouldn't have known  (()) fast text without the right hand set would you?,well/AV0 you/PNP would/VM0 not/XX0 have/VHI know/VVN fast/AJ0 text/NN1 without/PRP the/AT0 right/AJ0 hand/NN1 set/NN1 would/VM0 you/PNP ?/PUN,
K/KC/KC1.xml,KC1RE00K,040907,14,,A,9,1,No you wouldn't.,no/ITJ you/PNP would/VM0 not/XX0 ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,15,,B,10,1,(()) said fast text on it.,say/VVD fast/AJ0 text/NN1 on/PRP it/PNP ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,16,,B,10,2,Do you want your picture back so you can see (()),do/VDB you/PNP want/VVI you/DPS picture/NN1 back/AVP so/CJS you/PNP can/VM0 see/VVI,
K/KC/KC1.xml,KC1RE00K,040907,17,,A,11,1,Yeah I'll put it on mix.,yeah/ITJ i/PNP will/VM0 put/VVI it/PNP on/PRP-AVP mix/NN1-VVB ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,18,,B,12,1,Mix er  I'm not sure what mix is on this one.,mix/VVB-NN1 er/UNC i/PNP be/VBB not/XX0 sure/AJ0 what/DTQ mix/NN1-VVB be/VBZ on/PRP this/DT0 one/PNI ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,19,,A,13,1,That's it.,that/DT0 be/VBZ it/PNP ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,20,,A,13,2,Mm typical dark screen at the top.,mm/ITJ typical/AJ0 dark/NN1-AJ0 screen/NN1 at/PRP the/AT0 top/NN1 ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,21,,A,13,3,"(()) I don't know, you can't tell can you?","i/PNP do/VDB not/XX0 know/VVI ,/PUN you/PNP can/VM0 not/XX0 tell/VVI can/VM0 you/PNP ?/PUN",
K/KC/KC1.xml,KC1RE00K,040907,22,,A,13,4,No.,no/ITJ ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,23,,A,13,5,Let's got back to another station shall we?,let's/VM0 get/VVD back/AVP to/PRP another/DT0 station/NN1 shall/VM0 we/PNP ?/PUN,
K/KC/KC1.xml,KC1RE00K,040907,24,,A,13,6,Looks like it's alright.,look/VVZ like/CJS it/PNP be/VBZ alright/AJ0 ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,25,,B,14,1,(()) ?,?/PUN,
K/KC/KC1.xml,KC1RE00K,040907,26,,A,15,1,"Yeah, that looks alright.","yeah/ITJ ,/PUN that/DT0 look/VVZ alright/AJ0 ./PUN",
K/KC/KC1.xml,KC1RE00K,040907,27,,A,15,2,Yeah that's alright.,yeah/ITJ that/DT0 be/VBZ alright/AJ0 ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,28,,B,16,1,Yep.,yep/ITJ ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,29,,B,16,2,It's a  (()) innit (()) ?(()) it's just the edge of the screen innit?,it/PNP be/VBZ a/AT0 in/VBZ n/XX0 it/PNP ?/PUN it/PNP be/VBZ just/AV0 the/AT0 edge/NN1 of/PRF the/AT0 screen/NN1 in/VBZ n/XX0 it/PNP ?/PUN,
K/KC/KC1.xml,KC1RE00K,040907,30,,B,16,3,Or is it?,or/CJC be/VBZ it/PNP ?/PUN,
K/KC/KC1.xml,KC1RE00K,040907,31,,B,16,4,Oh yes it's the black edge of the   (()) reflecting on it innit?,oh/ITJ yes/ITJ it/PNP be/VBZ the/AT0 black/AJ0 edge/NN1 of/PRF the/AT0 reflect/VVG on/PRP it/PNP in/VBZ n/XX0 it/PNP ?/PUN,
K/KC/KC1.xml,KC1RE00K,040907,32,,A,17,1,"Yeah, that's alright.","yeah/ITJ ,/PUN that/DT0 be/VBZ alright/AJ0 ./PUN",
K/KC/KC1.xml,KC1RE00K,040907,33,,B,18,1,Yeah.,yeah/ITJ ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,34,,B,18,2,Yeah super.(()),yeah/ITJ super/AJ0 ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,35,,A,19,1,Brilliant.,brilliant/AJ0 ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,36,,A,19,2,It's not brilliant but it's a lot better.,it/PNP be/VBZ not/XX0 brilliant/AJ0 but/CJC it/PNP be/VBZ [a/AT0 lot/NN1]/AV0 good/AJC ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,37,,B,20,1,(()) ,,
K/KC/KC1.xml,KC1RE00K,040907,38,,B,20,2,,,
K/KC/KC1.xml,KC1RE00K,040907,39,,A,21,1,"Had to laugh yesterday towards the end of er our round, it was really tipping down, misty, fog, couldn't see a hundred yards  I had this almighty s- I said well I'll let the six iron, I did this almighty swing  the ball went one way and the club went right up the top of a tree.","have/VHD to/TO0 laugh/VVI yesterday/AV0 towards/PRP the/AT0 end/NN1 of/PRF er/UNC we/DPS round/NN1 ,/PUN it/PNP be/VBD really/AV0 tip/VVG down/AVP ,/PUN misty/AJ0 ,/PUN fog/NN1 ,/PUN could/VM0 not/XX0 see/VVI a/AT0 hundred/CRD yard/NN2 i/PNP have/VHD this/DT0 almighty/AJ0 s/UNC i/PNP say/VVD well/AV0 i/PNP will/VM0 let/VVI the/AT0 six/CRD iron/NN1 ,/PUN i/PNP do/VDD this/DT0 almighty/AJ0 swing/NN1-VVB the/AT0 ball/NN1 go/VVD one/CRD way/NN1 and/CJC the/AT0 club/NN1 go/VVD right/AV0 up/PRP-AVP the/AT0 top/NN1 of/PRF a/AT0 tree/NN1 ./PUN",
K/KC/KC1.xml,KC1RE00K,040907,40,,A,21,2,It must've been fifteen foot at least up in the air  teetering on a top branch.,it/PNP must/VM0 have/VHI be/VBN fifteen/CRD foot/NN1 [at/PRP least/AV0]/AV0 up/AVP in/PRP the/AT0 air/NN1 teeter/VVG-NN1 on/PRP a/AT0 top/AJ0-NN1 branch/NN1 ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,41,,B,22,1,<laugh> ,,
K/KC/KC1.xml,KC1RE00K,040907,42,,A,23,1,"I thought oh my god, lost me six iron, all of a sudden crash, it came down.","i/PNP think/VVD oh/ITJ i/DPS god/NN1 ,/PUN lose/VVD i/PNP six/CRD iron/NN1 ,/PUN [all/DT0 of/PRF a/AT0 sudden/NN1]/AV0 crash/VVB-NN1 ,/PUN it/PNP come/VVD down/AVP ./PUN",
K/KC/KC1.xml,KC1RE00K,040907,43,,B,24,1,(()) ,,
K/KC/KC1.xml,KC1RE00K,040907,44,,A,25,1,Old Louis he didn't know which way anything had gone.,old/AJ0 louis/NP0 he/PNP do/VDD not/XX0 know/VVI which/DTQ way/NN1 anything/PNI have/VHD go/VVN ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,45,,A,25,2,He said well I couldn't see any of that  didn't even see the club go up the tree.,he/PNP say/VVD well/AV0 i/PNP could/VM0 not/XX0 see/VVI any/DT0 of/PRF that/DT0 do/VDD not/XX0 even/AV0 see/VVI the/AT0 club/NN1 go/VVI up/AVP-PRP the/AT0 tree/NN1 ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,46,,B,26,1,(()) different hand set works the black stripe.,different/AJ0 hand/NN1 set/NN1 work/VVZ the/AT0 black/AJ0 stripe/NN1 ./PUN,
K/KC/KC1.xml,KC1RE00K,040907,47,,A,27,1,Does it?,do/VDZ it/PNP ?/PUN,
K/KC/KC1.xml,KC1RE00K,040907,48,,A,27,2,What one of Alistair's?,what/DTQ one/CRD of/PRF alistair/NP0 's/POS ?/PUN,
K/KC/KC1.xml,KC1RE00K,040907,49,,B,28,1,"Yeah, does it work everything though?","yeah/ITJ ,/PUN do/VDZ it/PNP work/VVI everything/PNI though/AV0 ?/PUN",
K/KC/KC1.xml,KC1RE00K,040907,50,,B,28,2,Doesn't work that does it?,do/VDZ not/XX0 work/VVI that/DT0-CJT do/VDZ it/PNP ?/PUN,
K/KC/KC1.xml,KC1RE00K,040907,51,,B,28,3,"No, it works the text  doesn't work the  colour  (()) the on screen display, one of them, innit?and one of them  and that  er and that.","no/ITJ ,/PUN it/PNP work/VVZ the/AT0 text/NN1 do/VDZ not/XX0 work/VVI the/AT0 colour/NN1 the/AT0 on/PRP screen/NN1 display/NN1-VVB ,/PUN one/CRD of/PRF they/PNP ,/PUN in/VBZ n/XX0 it/PNP ?/PUN and/CJC one/CRD of/PRF they/PNP and/CJC that/DT0 er/UNC and/CJC that/DT0 ./PUN",
