swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD3.xml,KD3RE001,024702,0,,A,1,1,Their electric bill was  sky high.,they/DPS electric/AJ0 bill/NN1 be/VBD sky/NN1 high/AJ0-AV0 ./PUN,
K/KD/KD3.xml,KD3RE001,024702,1,,A,1,2,I didn't (()) .,i/PNP do/VDD not/XX0 ./PUN,
K/KD/KD3.xml,KD3RE001,024702,2,,A,1,3,It was on  (()),it/PNP be/VBD on/PRP-AVP,
K/KD/KD3.xml,KD3RE001,024702,3,,B,2,1,Well it might have been the the gas bill because er you know what she's like with the central heating.,well/AV0 it/PNP might/VM0 have/VHI be/VBN the/AT0 the/AT0 gas/NN1 bill/NN1 because/CJS er/UNC you/PNP know/VVB what/DTQ she/PNP be/VBZ like/PRP with/PRP the/AT0 central/AJ0 heating/NN1 ./PUN,
K/KD/KD3.xml,KD3RE001,024702,4,,A,3,1,Yeah.,yeah/ITJ ./PUN,
K/KD/KD3.xml,KD3RE001,024702,5,,A,3,2,Both.,both/DT0 ./PUN,
K/KD/KD3.xml,KD3RE001,024702,6,,B,4,1,Yeah.,yeah/ITJ ./PUN,
K/KD/KD3.xml,KD3RE001,024702,7,,B,4,2,I think he used to pay all the,i/PNP think/VVB he/PNP used/VM0 to/TO0 pay/VVI all/DT0 the/AT0,
K/KD/KD3.xml,KD3RE001,024702,8,,A,5,1,"Yeah, I think he did.","yeah/ITJ ,/PUN i/PNP think/VVB he/PNP do/VDD ./PUN",
K/KD/KD3.xml,KD3RE001,024702,9,,A,5,2,Out of the business.,[out/AVP of/PRF]/PRP the/AT0 business/NN1 ./PUN,
K/KD/KD3.xml,KD3RE001,024702,10,,B,6,1,through the business.,through/PRP the/AT0 business/NN1 ./PUN,
K/KD/KD3.xml,KD3RE001,024702,11,,A,7,1,Yeah.,yeah/ITJ ./PUN,
K/KD/KD3.xml,KD3RE001,024702,12,,A,7,2,"And now, now they've come to realize that he's only on a wage, he's on a bloody good wage and all.","and/CJC now/AV0 ,/PUN now/AV0 they/PNP have/VHB come/VVN to/TO0 realize/VVI that/CJT he/PNP be/VBZ only/AV0 on/PRP a/AT0 wage/NN1 ,/PUN he/PNP be/VBZ on/PRP a/AT0 bloody/AJ0 good/AJ0 wage/NN1 and/CJC all/DT0 ./PUN",
K/KD/KD3.xml,KD3RE001,024702,13,,B,8,1,Mm yeah.,mm/ITJ yeah/ITJ ./PUN,
K/KD/KD3.xml,KD3RE001,024702,14,,A,9,1,Right?,right/AV0 ?/PUN,
K/KD/KD3.xml,KD3RE001,024702,15,,A,9,2,And they have grandad's money.,and/CJC they/PNP have/VHB grandad/NN1 's/POS money/NN1 ./PUN,
K/KD/KD3.xml,KD3RE001,024702,16,,A,9,3,That buys all the bloody food.,that/DT0-CJT buy/VVZ all/DT0 the/AT0 bloody/AJ0 food/NN1 ./PUN,
K/KD/KD3.xml,KD3RE001,024702,17,,B,10,1,Well it's his pension  (()) isn't it?,well/AV0 it/PNP be/VBZ he/DPS pension/NN1 be/VBZ not/XX0 it/PNP ?/PUN,
K/KD/KD3.xml,KD3RE001,024702,18,,A,11,1,Yeah.,yeah/ITJ ./PUN,
K/KD/KD3.xml,KD3RE001,024702,19,,A,11,2,All he lives on is his personal pension.,all/AV0 he/PNP live/VVZ on/AVP-PRP be/VBZ he/DPS personal/AJ0 pension/NN1 ./PUN,
K/KD/KD3.xml,KD3RE001,024702,20,,B,12,1,"What, from the gas board?","what/DTQ ,/PUN from/PRP the/AT0 gas/NN1 board/NN1 ?/PUN",
K/KD/KD3.xml,KD3RE001,024702,21,,A,13,1,Yeah.,yeah/ITJ ./PUN,
K/KD/KD3.xml,KD3RE001,024702,22,,A,13,2,That's what he lives on.,that/DT0 be/VBZ what/DTQ he/PNP live/VVZ on/AVP ./PUN,
K/KD/KD3.xml,KD3RE001,024702,23,,A,13,3,And if he ever wants to buy anything,and/CJC if/CJS he/PNP ever/AV0 want/VVZ to/TO0 buy/VVI anything/PNI,
K/KD/KD3.xml,KD3RE001,024702,24,,B,14,1,Yeah.,yeah/ITJ ./PUN,
K/KD/KD3.xml,KD3RE001,024702,25,,A,15,1,Mm.,mm/ITJ ./PUN,
K/KD/KD3.xml,KD3RE001,024702,26,,A,15,2,So  basically I reckon they're gonna be in the shit.,so/AV0 basically/AV0 i/PNP reckon/VVB they/PNP be/VBB gon/VVG na/TO0 be/VBI in/PRP the/AT0 shit/NN1 ./PUN,
K/KD/KD3.xml,KD3RE001,024702,27,,A,15,3,"Because er  no mum was saying er  they should be out enjoying theirselves, not having to stay in paying all this.","because/CJS er/UNC no/AT0 mum/NN1 be/VBD say/VVG er/UNC they/PNP should/VM0 be/VBI out/AVP enjoy/VVG themselves/PNX ,/PUN not/XX0 have/VHG to/TO0 stay/VVI in/PRP-AVP pay/VVG all/DT0 this/DT0 ./PUN",
