swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDN.xml,KDNRE003,045504,0,,A,1,1,Have you tried under the bed Jean?,have/VHB you/PNP try/VVN under/PRP the/AT0 bed/NN1 jean/NP0 ?/PUN,
K/KD/KDN.xml,KDNRE003,045504,1,,B,2,1,What?,what/DTQ ?/PUN,
K/KD/KDN.xml,KDNRE003,045504,2,,A,3,1,But  Is it under the bed?,but/CJC be/VBZ it/PNP under/PRP the/AT0 bed/NN1 ?/PUN,
K/KD/KDN.xml,KDNRE003,045504,3,,B,4,1,No it's not.,no/ITJ it/PNP be/VBZ not/XX0 ./PUN,
K/KD/KDN.xml,KDNRE003,045504,4,,A,5,1,Well have you looked?,well/AV0 have/VHB you/PNP look/VVN-VVD ?/PUN,
K/KD/KDN.xml,KDNRE003,045504,5,,A,5,2,Where did you get that one?,where/AVQ do/VDD you/PNP get/VVI that/DT0 one/PNI ?/PUN,
K/KD/KDN.xml,KDNRE003,045504,6,,B,6,1,Beside the bed.,beside/PRP the/AT0 bed/NN1 ./PUN,
K/KD/KDN.xml,KDNRE003,045504,7,,A,7,1,<sigh> Well I put one on top of the bed!,well/AV0 i/PNP put/VVB one/PNI-CRD [on/PRP top/NN1 of/PRF]/PRP the/AT0 bed/NN1 !/PUN,
K/KD/KDN.xml,KDNRE003,045504,8,,A,7,2,But I don't know what I did with it.,but/CJC i/PNP do/VDB not/XX0 know/VVI what/DTQ i/PNP do/VDD with/PRP it/PNP ./PUN,
K/KD/KDN.xml,KDNRE003,045504,9,,A,7,3,Jean.,jean/NP0 ./PUN,
K/KD/KDN.xml,KDNRE003,045504,10,,B,8,1,What?,what/DTQ ?/PUN,
K/KD/KDN.xml,KDNRE003,045504,11,,A,9,1,I was talking about Paul there.,i/PNP be/VBD talk/VVG about/PRP paul/NP0 there/AV0 ./PUN,
K/KD/KDN.xml,KDNRE003,045504,12,,B,10,1,Why?,why/AVQ ?/PUN,
K/KD/KDN.xml,KDNRE003,045504,13,,A,11,1,He says  (()) last night and never took  (()) or anything.,he/PNP say/VVZ last/ORD night/NN1 and/CJC never/AV0 take/VVD or/CJC anything/PNI ./PUN,
K/KD/KDN.xml,KDNRE003,045504,14,,A,11,2,"<laugh> Well that's what I thought, but anyway!","well/AV0 that/DT0 be/VBZ what/DTQ i/PNP think/VVD ,/PUN but/CJC anyway/AV0 !/PUN",
