45504,"(0,)",Have you tried under the bed Jean ?,"[Have/VB, you/PRP, tried/VBN, under/IN, the/DT, bed/NN, Jean/NN, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (VBN tried) (PP (IN under) (NP (DT the) (NN bed) (NN Jean)))))) (. ?)))
45504,"(1,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
45504,"(2, 3)",But  Is it under the bed ?,"[But/CC, Is/VBZ, it/PRP, under/IN, the/DT, bed/NN, ?/.]",(ROOT (SBARQ (CC But) (SQ (VBZ Is) (NP (PRP it)) (PP (IN under) (NP (DT the) (NN bed)))) (. ?)))
45504,"(4,)",No it 's not .,"[No/DT, it/PRP, 's/VBZ, not/RB, ./.]",(ROOT (S (NP (DT No) (PRP it)) (VP (VBZ 's) (RB not)) (. .)))
45504,"(5,)",Well have you looked ?,"[Well/RB, have/VBP, you/PRP, looked/VBN, ?/.]",(ROOT (SINV (ADVP (RB Well)) (VBP have) (NP (PRP you)) (VP (VBN looked)) (. ?)))
45504,"(6,)",Where did you get that one ?,"[Where/WRB, did/VBD, you/PRP, get/VB, that/DT, one/CD, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBD did) (NP (PRP you)) (VP (VB get) (NP (DT that) (CD one)))) (. ?)))
45504,"(7,)",Beside the bed .,"[Beside/IN, the/DT, bed/NN, ./.]",(ROOT (FRAG (PP (IN Beside) (NP (DT the) (NN bed))) (. .)))
45504,"(8, 9)", Well I put one on top of the bed !,"[Well/RB, I/PRP, put/VBD, one/CD, on/IN, top/NN, of/IN, the/DT, bed/NN, !/.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBD put) (NP (CD one)) (PP (IN on) (NP (NP (NN top)) (PP (IN of) (NP (DT the) (NN bed)))))) (. !)))
45504,"(10,)",But I don 't know what I did with it .,"[But/CC, I/PRP, don/VBP, 't/PRP, know/VB, what/WP, I/PRP, did/VBD, with/IN, it/PRP, ./.]",(ROOT (S (CC But) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBD did) (PP (IN with) (NP (PRP it))))))))) (. .)))
45504,"(11,)",Jean .,"[Jean/NNP, ./.]",(ROOT (FRAG (NP (NNP Jean)) (. .)))
45504,"(12,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
45504,"(13,)",I was talking about Paul there .,"[I/PRP, was/VBD, talking/VBG, about/IN, Paul/NNP, there/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD was) (VP (VBG talking) (PP (IN about) (NP (NNP Paul))) (ADVP (RB there)))) (. .)))
45504,"(14,)",Why ?,"[Why/WRB, ?/.]",(ROOT (FRAG (WRB Why) (. ?)))
45504,"(15,)",He says   last night and never took   or anything .,"[He/PRP, says/VBZ, last/JJ, night/NN, and/CC, never/RB, took/VBD, or/CC, anything/NN, ./.]",(ROOT (S (NP (PRP He)) (VP (VP (VBZ says) (NP (JJ last) (NN night))) (CC and) (VP (ADVP (RB never)) (VBD took) (NP (CC or) (NN anything)))) (. .)))
45504,"(16, 17)"," Well that 's what I thought , but anyway !","[Well/RB, that/DT, 's/VBZ, what/WP, I/PRP, thought/VBD, ,/,, but/CC, anyway/RB, !/.]","(ROOT (S (ADVP (RB Well)) (NP (DT that)) (VP (VBZ 's) (UCP (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBD thought)))) (, ,) (CC but) (ADVP (RB anyway)))) (. !)))"
45504,"(18,)",They 're putting shorts on him !,"[They/PRP, 're/VBP, putting/VBG, shorts/NNS, on/IN, him/PRP, !/.]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (VP (VBG putting) (NP (NNS shorts)) (PP (IN on) (NP (PRP him))))) (. !)))
45504,"(19, 20, 21)",There 's your slipper there for fu-  You finished in the bathroom ?,"[There/EX, 's/VBZ, your/PRP$, slipper/NN, there/RB, for/IN, fu-/NN, You/PRP, finished/VBD, in/IN, the/DT, bathroom/NN, ?/.]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (PRP$ your) (NN slipper)) (ADVP (RB there) (PP (IN for) (NP (NN fu-)))) (SBAR (S (NP (PRP You)) (VP (VBD finished) (PP (IN in) (NP (DT the) (NN bathroom))))))) (. ?)))
45504,"(22, 23)",I need a  dump .,"[I/PRP, need/VBP, a/DT, dump/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP need) (NP (DT a) (NN dump))) (. .)))
45504,"(24,)","Well   won 't no more , so no problem .","[Well/RB, won/VBN, 't/PRP, no/RB, more/RBR, ,/,, so/IN, no/DT, problem/NN, ./.]","(ROOT (SINV (ADVP (RB Well)) (VP (VBN won) (NP (PRP 't))) (NP (NP (RB no) (RBR more)) (, ,) (RRC (ADVP (IN so) (DT no)) (NP (NN problem)))) (. .)))"
45504,"(25,)",Ha !,"[Ha/NNP, !/.]",(ROOT (FRAG (NP (NNP Ha)) (. !)))
45504,"(26,)",That 's one thing running at your own speed !,"[That/DT, 's/VBZ, one/CD, thing/NN, running/VBG, at/IN, your/PRP$, own/JJ, speed/NN, !/.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NP (CD one) (NN thing)) (VP (VBG running) (PP (IN at) (NP (PRP$ your) (JJ own) (NN speed)))))) (. !)))
45504,"(27,)",Ah Jean !,"[Ah/NN, Jean/NN, !/.]",(ROOT (FRAG (NP (NN Ah) (NN Jean)) (. !)))
