75801,"(0,)",How are you ?,"[How/WRB, are/VBP, you/PRP, ?/.]",(ROOT (SBARQ (WHADVP (WRB How)) (SQ (VBP are) (NP (PRP you))) (. ?)))
75801,"(1,)","Fine , thank you .","[Fine/NN, ,/,, thank/VB, you/PRP, ./.]","(ROOT (S (NP (NN Fine)) (, ,) (VP (VB thank) (NP (PRP you))) (. .)))"
75801,"(2,)",I 've got a,"[I/PRP, 've/VBP, got/VBD, a/DT]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBD got) (NP (DT a))))))
75801,"(3,)",Find your,"[Find/VB, your/PRP$]",(ROOT (S (VP (VB Find) (NP (PRP$ your)))))
75801,"(4,)","headache , but","[headache/NN, ,/,, but/CC]","(ROOT (NP (NP (NN headache)) (, ,) (NP (CC but))))"
75801,"(5,)",Surviving ?,"[Surviving/VBG, ?/.]",(ROOT (S (VP (VBG Surviving)) (. ?)))
75801,"(6,)",I feel a lot better .,"[I/PRP, feel/VBP, a/DT, lot/RB, better/JJR, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP feel) (ADJP (NP (DT a) (RB lot)) (JJR better))) (. .)))
75801,"(7,)",Oh well .,"[Oh/UH, well/RB, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (RB well)))) (. .)))
75801,"(8,)",I went for a walk out this morning but I just couldn 't stand it .,"[I/PRP, went/VBD, for/IN, a/DT, walk/NN, out/IN, this/DT, morning/NN, but/CC, I/PRP, just/RB, couldn/VBP, 't/PRP, stand/VB, it/PRP, ./.]",(ROOT (S (S (NP (PRP I)) (VP (VBD went) (PP (IN for) (NP (DT a) (NN walk))) (PP (IN out) (NP (DT this) (NN morning))))) (CC but) (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP couldn) (S (NP (PRP 't)) (VP (VB stand) (NP (PRP it)))))) (. .)))
75801,"(9,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
75801,"(10,)", it 's no good I 'm gonna have to go out for a breath of fresh air .,"[it/PRP, 's/VBZ, no/DT, good/JJ, I/PRP, 'm/VBP, gonna/NNS, have/VBP, to/TO, go/VB, out/RP, for/IN, a/DT, breath/NN, of/IN, fresh/JJ, air/NN, ./.]",(ROOT (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT no) (JJ good)) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (NP (NP (NNS gonna)) (SBAR (S (VP (VBP have) (S (VP (TO to) (VP (VB go) (PRT (RP out)) (PP (IN for) (NP (NP (DT a) (NN breath)) (PP (IN of) (NP (JJ fresh) (NN air))))))))))))))))) (. .)))
75801,"(11,)", I 'm better going  ,"[I/PRP, 'm/VBP, better/JJR, going/VBG]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (JJR better)) (VP (VBG going)))))
75801,"(12,)", do you ?,"[do/VB, you/PRP, ?/.]",(ROOT (SQ (VP (VB do) (NP (PRP you))) (. ?)))
75801,"(13,)",But I 've got   to be honest with you   you know .,"[But/CC, I/PRP, 've/VBP, got/VBN, to/TO, be/VB, honest/JJ, with/IN, you/PRP, you/PRP, know/VBP, ./.]",(ROOT (S (CC But) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB be) (ADJP (JJ honest) (PP (IN with) (NP (NP (PRP you)) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))))))) (. .)))
75801,"(14,)",No,[No/DT],(ROOT (FRAG (NP (DT No))))
75801,"(15,)",So he says I 'm going out ,"[So/IN, he/PRP, says/VBZ, I/PRP, 'm/VBP, going/VBG, out/RP]",(ROOT (FRAG (ADVP (IN So)) (NP (NP (PRP he)) (SBAR (S (VP (VBZ says) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (PRT (RP out))))))))))))
75801,"(16,)",,[],X
75801,"(17, 18)",I said oh I feel    I 'm going out   for half an hour that 's all .,"[I/PRP, said/VBD, oh/UH, I/PRP, feel/VBP, I/PRP, 'm/VBP, going/VBG, out/RP, for/IN, half/PDT, an/DT, hour/NN, that/WDT, 's/VBZ, all/DT, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD said) (SBAR (S (INTJ (UH oh)) (NP (PRP I)) (VP (VBP feel) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (PRT (RP out)) (PP (IN for) (NP (QP (PDT half) (DT an) (NN hour)))) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (NP (DT all))))))))))))) (. .)))
75801,"(19,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
75801,"(20,)",I can 't see the pleasure   you know .,"[I/PRP, can/MD, 't/PRP, see/VB, the/DT, pleasure/NN, you/PRP, know/VBP, ./.]",(ROOT (S (NP (PRP I)) (PRN (SINV (MD can) (NP (PRP 't)) (VP (VB see) (NP (DT the) (NN pleasure))))) (NP (PRP you)) (VP (VBP know)) (. .)))
75801,"(21,)",So you seem a lot better    ,"[So/RB, you/PRP, seem/VBP, a/DT, lot/NN, better/JJR]",(ROOT (ADJP (RB So) (SBAR (S (NP (PRP you)) (VP (VBP seem) (S (NP (DT a) (NN lot)) (ADJP (JJR better))))))))
75801,"(22,)",Got a lot of washing to do   lie down ,"[Got/VBD, a/DT, lot/NN, of/IN, washing/VBG, to/TO, do/VB, lie/VB, down/RP]",(ROOT (SINV (VP (VBD Got)) (NP (NP (DT a) (NN lot)) (PP (IN of) (S (VP (VBG washing) (S (VP (TO to) (VP (VB do) (S (VP (VB lie) (PRT (RP down)))))))))))))
75801,"(23,)",Yeah he 'd like that .,"[Yeah/UH, he/PRP, 'd/MD, like/VB, that/DT, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP he)) (VP (MD 'd) (VP (VB like) (NP (DT that))))) (. .)))
75801,"(24,)",,[],X
75801,"(25,)","Yeah , he 'd like that .","[Yeah/UH, ,/,, he/PRP, 'd/MD, like/VB, that/DT, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP he)) (VP (MD 'd) (VP (VB like) (NP (DT that)))) (. .)))"
75801,"(26,)",,[],X
75801,"(27,)",,[],X
75801,"(28,)",,[],X
75801,"(29,)",I know but I thought,"[I/PRP, know/VBP, but/CC, I/PRP, thought/VBD]",(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (CC but) (S (NP (PRP I)) (VP (VBD thought)))))))
