swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE027,012802,0,,A,1,1,Hope we go to fucking Cal- er  Boulogne!,,
K/KD/KDA.xml,KDARE027,012802,1,,A,1,2,Fucking weekend!,,
K/KD/KDA.xml,KDARE027,012802,2,,B,2,1,So he's still doing it is he?,,
K/KD/KDA.xml,KDARE027,012802,3,,B,2,2,Yeah.,,
K/KD/KDA.xml,KDARE027,012802,4,,A,3,1,Yeah.,,
K/KD/KDA.xml,KDARE027,012802,5,,B,4,1,Are you going?,,
K/KD/KDA.xml,KDARE027,012802,6,,B,4,2,Oops!,,
K/KD/KDA.xml,KDARE027,012802,7,,A,5,1,Eh?,,
K/KD/KDA.xml,KDARE027,012802,8,,B,6,1,Are you going?,,
K/KD/KDA.xml,KDARE027,012802,9,,A,7,1,No.,,
K/KD/KDA.xml,KDARE027,012802,10,,B,8,1,Well I  (()) I ain't going.,,
K/KD/KDA.xml,KDARE027,012802,11,,A,9,1,Eh?,,
K/KD/KDA.xml,KDARE027,012802,12,,B,10,1,That'll only be where all the places nearly everybody goes.,,
K/KD/KDA.xml,KDARE027,012802,13,,B,10,2,<whistling> ,,
K/KD/KDA.xml,KDARE027,012802,14,,A,11,1,"I know, Boulogne  well it don't matter",,
K/KD/KDA.xml,KDARE027,012802,15,,B,12,1,Most of them  with (()),,
K/KD/KDA.xml,KDARE027,012802,16,,A,13,1,Yeah?,,
K/KD/KDA.xml,KDARE027,012802,17,,B,14,1,Yeah  quite a long way.,,
K/KD/KDA.xml,KDARE027,012802,18,,B,14,2,When I was thinking of doing.,,
