swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE054,002713,0,,A,1,1,What you really want to do is to get together through to there don't you?,,
K/KB/KBK.xml,KBKRE054,002713,1,,B,2,1,Yes.,,
K/KB/KBK.xml,KBKRE054,002713,2,,A,3,1,"Or there, so you can rush,(()) across to there.",,
K/KB/KBK.xml,KBKRE054,002713,3,,B,4,1,Fine  --,,
K/KB/KBK.xml,KBKRE054,002713,4,,B,4,2,"--Oh twit,<laugh> ",,
K/KB/KBK.xml,KBKRE054,002713,5,,A,5,1,Put it back where it was and then (()) .,,
K/KB/KBK.xml,KBKRE054,002713,6,,B,6,1,"Yes, quite, quite, out, I think I thought it was going to shudder against the post and the hoop and",,
K/KB/KBK.xml,KBKRE054,002713,7,,A,7,1,(()) ,,
K/KB/KBK.xml,KBKRE054,002713,8,,B,8,1,Yes.<hits ball> ,,
K/KB/KBK.xml,KBKRE054,002713,9,,A,9,1,"Lovely, great (()) .",,
K/KB/KBK.xml,KBKRE054,002713,10,,B,10,1,"Right, yep.",,
