swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDP.xml,KDPRE01U,000906,0,,A,1,1,<radio playing throughout> Yeah.,,
K/KD/KDP.xml,KDPRE01U,000906,1,,A,1,2,Anita was saying yesterday about erm  --,,
K/KD/KDP.xml,KDPRE01U,000906,2,,A,1,3,--where they're living now.,,
K/KD/KDP.xml,KDPRE01U,000906,3,,A,1,4,And er  --,,
K/KD/KDP.xml,KDPRE01U,000906,4,,A,1,5,--you know there's ,,
K/KD/KDP.xml,KDPRE01U,000906,5,,B,2,1,(()) next one  (()) ,,
K/KD/KDP.xml,KDPRE01U,000906,6,,A,3,1,Next one.,,
K/KD/KDP.xml,KDPRE01U,000906,7,,A,3,2,Right.,,
K/KD/KDP.xml,KDPRE01U,000906,8,,A,3,3,There's a lot of old people there and er  --,,
K/KD/KDP.xml,KDPRE01U,000906,9,,A,3,4,--there's a  --,,
K/KD/KDP.xml,KDPRE01U,000906,10,,A,3,5,--quite a way to walk to the shops.,,
K/KD/KDP.xml,KDPRE01U,000906,11,,B,4,1,Yeah she's not in a very good position (()) ,,
K/KD/KDP.xml,KDPRE01U,000906,12,,A,5,1,No she was saying they have built some shops where they are.,,
K/KD/KDP.xml,KDPRE01U,000906,13,,A,5,2,Thousand pounds a week or something  --,,
K/KD/KDP.xml,KDPRE01U,000906,14,,A,5,3,--rent.,,
K/KD/KDP.xml,KDPRE01U,000906,15,,B,6,1,Yeah (()) .,,
K/KD/KDP.xml,KDPRE01U,000906,16,,B,6,2,I told you that there was going to be some available but (()) ,,
K/KD/KDP.xml,KDPRE01U,000906,17,,A,7,1,It's it's well.,,
K/KD/KDP.xml,KDPRE01U,000906,18,,A,7,2,They're dreaming.,,
K/KD/KDP.xml,KDPRE01U,000906,19,,B,8,1,(()) ,,
K/KD/KDP.xml,KDPRE01U,000906,20,,A,9,1,Well nobody's gonna take them.,,
K/KD/KDP.xml,KDPRE01U,000906,21,,B,10,1,(()) ,,
K/KD/KDP.xml,KDPRE01U,000906,22,,A,11,1,Ah.,,
K/KD/KDP.xml,KDPRE01U,000906,23,,A,11,2,She can't afford to though can she?,,
K/KD/KDP.xml,KDPRE01U,000906,24,,B,12,1,"No, not now.(()) ",,
K/KD/KDP.xml,KDPRE01U,000906,25,,A,13,1,That's fine.,,
K/KD/KDP.xml,KDPRE01U,000906,26,,B,14,1,I mean you might expect to (()) ,,
K/KD/KDP.xml,KDPRE01U,000906,27,,A,15,1,Oh yeah.,,
K/KD/KDP.xml,KDPRE01U,000906,28,,B,16,1,They've done it nicely.(()) ,,
K/KD/KDP.xml,KDPRE01U,000906,29,,A,17,1,(()) asleep now <laugh> .,,
K/KD/KDP.xml,KDPRE01U,000906,30,,B,18,1,"(()) I mean, living up that end it's not so bad is it?(()) ",,
K/KD/KDP.xml,KDPRE01U,000906,31,,A,19,1,Well yeah.(()) <laugh> ,,
K/KD/KDP.xml,KDPRE01U,000906,32,,B,20,1,Well no they're just (()) ,,
K/KD/KDP.xml,KDPRE01U,000906,33,,A,21,1,No.,,
K/KD/KDP.xml,KDPRE01U,000906,34,,B,22,1,Yet  (()) in comparison to what (()) ,,
K/KD/KDP.xml,KDPRE01U,000906,35,,A,23,1,Whereabouts is this?,,
K/KD/KDP.xml,KDPRE01U,000906,36,,B,24,1,(()) ,,
K/KD/KDP.xml,KDPRE01U,000906,37,,A,25,1,"Well, yes and, yes and no.",,
K/KD/KDP.xml,KDPRE01U,000906,38,,B,26,1,(()) ,,
K/KD/KDP.xml,KDPRE01U,000906,39,,A,27,1,I know.,,
K/KD/KDP.xml,KDPRE01U,000906,40,,A,27,2,"It's very er, very narrow road this isn't it?",,
K/KD/KDP.xml,KDPRE01U,000906,41,,A,27,3,Can't get her in any tighter.,,
