swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE00M,006905,0,,A,1,1,There we are  there's a card for daddy.,,
K/KD/KDE.xml,KDERE00M,006905,1,,A,1,2,And we've got his present at home.,,
K/KD/KDE.xml,KDERE00M,006905,2,,A,1,3,Some biscuits  for when Alia and Odem come tomorrow.,,
K/KD/KDE.xml,KDERE00M,006905,3,,B,2,1,And to me.,,
K/KD/KDE.xml,KDERE00M,006905,4,,A,3,1,"And for you, yeah.",,
K/KD/KDE.xml,KDERE00M,006905,5,,B,4,1,What have you got?,,
K/KD/KDE.xml,KDERE00M,006905,6,,A,5,1,Well it's just biscuits for everybody.,,
K/KD/KDE.xml,KDERE00M,006905,7,,B,6,1,(()) for me.,,
K/KD/KDE.xml,KDERE00M,006905,8,,A,7,1,"Yes, for you and for Alia and for Odem.",,
K/KD/KDE.xml,KDERE00M,006905,9,,B,8,1,Mm.,,
K/KD/KDE.xml,KDERE00M,006905,10,,A,9,1,And for Ann and for mummy.,,
K/KD/KDE.xml,KDERE00M,006905,11,,B,10,1,Mm.,,
K/KD/KDE.xml,KDERE00M,006905,12,,B,10,2,(()) can't we?,,
K/KD/KDE.xml,KDERE00M,006905,13,,A,11,1,Mhm.,,
K/KD/KDE.xml,KDERE00M,006905,14,,A,11,2,"That's right, we can all be the same.",,
K/KD/KDE.xml,KDERE00M,006905,15,,B,12,1,(()) and who's going  to our house?,,
K/KD/KDE.xml,KDERE00M,006905,16,,B,12,2,What house mummy?,,
K/KD/KDE.xml,KDERE00M,006905,17,,B,12,3,What house?,,
K/KD/KDE.xml,KDERE00M,006905,18,,A,13,1,Our house.,,
K/KD/KDE.xml,KDERE00M,006905,19,,B,14,1,We're  (()) party (()),,
K/KD/KDE.xml,KDERE00M,006905,20,,A,15,1,"We're not having a party we're just gonna, they're just coming round in the afternoon  to play with you and we can have a drink and",,
K/KD/KDE.xml,KDERE00M,006905,21,,B,16,1,And we (()),,
K/KD/KDE.xml,KDERE00M,006905,22,,A,17,1,Well  we're see what the weather's like.,,
K/KD/KDE.xml,KDERE00M,006905,23,,A,17,2,Cos it may be nasty weather tomorrow.,,
K/KD/KDE.xml,KDERE00M,006905,24,,B,18,1,(()) ,,
K/KD/KDE.xml,KDERE00M,006905,25,,A,19,1,Pardon darling?,,
K/KD/KDE.xml,KDERE00M,006905,26,,B,20,1,(()) weather for?,,
K/KD/KDE.xml,KDERE00M,006905,27,,A,21,1,Well on the news they said the weather was gonna be nasty.,,
