swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDP.xml,KDPRE019,000701,0,,A,1,1,There  --,,
K/KD/KDP.xml,KDPRE019,000701,1,,A,1,2,--there's my good boy.,,
K/KD/KDP.xml,KDPRE019,000701,2,,A,1,3,There's my good boy.,,
K/KD/KDP.xml,KDPRE019,000701,3,,A,1,4,Oh!,,
K/KD/KDP.xml,KDPRE019,000701,4,,B,2,1,(()) --,,
K/KD/KDP.xml,KDPRE019,000701,5,,B,2,2,--deh!,,
K/KD/KDP.xml,KDPRE019,000701,6,,A,3,1,Deh?,,
K/KD/KDP.xml,KDPRE019,000701,7,,B,4,1,Deh!,,
K/KD/KDP.xml,KDPRE019,000701,8,,B,4,2,Deh!,,
K/KD/KDP.xml,KDPRE019,000701,9,,B,4,3,Deh!.,,
K/KD/KDP.xml,KDPRE019,000701,10,,A,5,1,Hello!,,
K/KD/KDP.xml,KDPRE019,000701,11,,A,5,2,Who's this Guy?,,
K/KD/KDP.xml,KDPRE019,000701,12,,A,5,3,Who's this?,,
K/KD/KDP.xml,KDPRE019,000701,13,,A,5,4,Hello!,,
K/KD/KDP.xml,KDPRE019,000701,14,,A,5,5,Ah!,,
K/KD/KDP.xml,KDPRE019,000701,15,,A,5,6,Hello!,,
K/KD/KDP.xml,KDPRE019,000701,16,,A,5,7,Ah!,,
K/KD/KDP.xml,KDPRE019,000701,17,,A,5,8,There ,,
K/KD/KDP.xml,KDPRE019,000701,18,,B,6,1,Eh.,,
K/KD/KDP.xml,KDPRE019,000701,19,,A,7,1,Hello.,,
K/KD/KDP.xml,KDPRE019,000701,20,,B,8,1,Eh!,,
K/KD/KDP.xml,KDPRE019,000701,21,,A,9,1,Yes.,,
K/KD/KDP.xml,KDPRE019,000701,22,,B,10,1,Eh.,,
K/KD/KDP.xml,KDPRE019,000701,23,,A,11,1,Yeah.,,
K/KD/KDP.xml,KDPRE019,000701,24,,A,11,2,Hello.,,
K/KD/KDP.xml,KDPRE019,000701,25,,A,11,3,Hello turkey.,,
K/KD/KDP.xml,KDPRE019,000701,26,,B,12,1,Eh.,,
K/KD/KDP.xml,KDPRE019,000701,27,,A,13,1,Hello.,,
K/KD/KDP.xml,KDPRE019,000701,28,,A,13,2,Hello.,,
K/KD/KDP.xml,KDPRE019,000701,29,,B,14,1,Eh.,,
