swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE00M,003501,0,,A,1,1,"How did you, how many hours did you take to come back?",,
K/KC/KCV.xml,KCVRE00M,003501,1,,B,2,1,(()) ,,
K/KC/KCV.xml,KCVRE00M,003501,2,,A,3,1,Sure.,,
K/KC/KCV.xml,KCVRE00M,003501,3,,B,4,1,Yes.,,
K/KC/KCV.xml,KCVRE00M,003501,4,,A,5,1,You came under (()) .,,
K/KC/KCV.xml,KCVRE00M,003501,5,,B,6,1,(()) ,,
K/KC/KCV.xml,KCVRE00M,003501,6,,A,7,1,"Ah, they're not (()) .",,
K/KC/KCV.xml,KCVRE00M,003501,7,,B,8,1,Took her to Brussels.,,
K/KC/KCV.xml,KCVRE00M,003501,8,,A,9,1,Yes.,,
K/KC/KCV.xml,KCVRE00M,003501,9,,B,10,1,"Takes seven to eight, eight hours.",,
K/KC/KCV.xml,KCVRE00M,003501,10,,B,10,2,"Took me, I was, the,do- doing all kind of roadwork on Belgian and Luxembourg highways (())",,
K/KC/KCV.xml,KCVRE00M,003501,11,,A,11,1,(()) ,,
K/KC/KCV.xml,KCVRE00M,003501,12,,B,12,1,and I was stuck in Luxembourg for at least half,,
K/KC/KCV.xml,KCVRE00M,003501,13,,A,13,1,(()) ,,
K/KC/KCV.xml,KCVRE00M,003501,14,,B,14,1,(()) ,,
K/KC/KCV.xml,KCVRE00M,003501,15,,A,15,1,Really?(()),,
K/KC/KCV.xml,KCVRE00M,003501,16,,B,16,1,Just it was twenty seven (()) .,,
K/KC/KCV.xml,KCVRE00M,003501,17,,A,17,1,"I just can't believe it, it  (()) Friday.",,
K/KC/KCV.xml,KCVRE00M,003501,18,,B,18,1,Yeah.,,
K/KC/KCV.xml,KCVRE00M,003501,19,,A,19,1,(()) ,,
K/KC/KCV.xml,KCVRE00M,003501,20,,B,20,1,It was doing alright.,,
K/KC/KCV.xml,KCVRE00M,003501,21,,A,21,1,Yes.,,
K/KC/KCV.xml,KCVRE00M,003501,22,,B,22,1,Cos I was driving with the window open.(()),,
K/KC/KCV.xml,KCVRE00M,003501,23,,A,23,1,I know your landlady.(()) <laugh>,,
K/KC/KCV.xml,KCVRE00M,003501,24,,B,24,1,<laugh> ,,
K/KC/KCV.xml,KCVRE00M,003501,25,,A,25,1,"I bought you a bed, I bought you a chair and  (()) eh",,
K/KC/KCV.xml,KCVRE00M,003501,26,,B,26,1,"No,(()) .",,
K/KC/KCV.xml,KCVRE00M,003501,27,,A,27,1,"Just for you, what?",,
K/KC/KCV.xml,KCVRE00M,003501,28,,B,28,1,(()) ,,
K/KC/KCV.xml,KCVRE00M,003501,29,,A,29,1,I wonder who (()) .,,
K/KC/KCV.xml,KCVRE00M,003501,30,,A,29,2,I hope she (()) .,,
K/KC/KCV.xml,KCVRE00M,003501,31,,B,30,1,No there wasn't anyone  (()) after me (()) .,,
K/KC/KCV.xml,KCVRE00M,003501,32,,A,31,1,No.,,
K/KC/KCV.xml,KCVRE00M,003501,33,,B,32,1,No.,,
K/KC/KCV.xml,KCVRE00M,003501,34,,A,33,1,Does she have difficulties to people (()) ?,,
K/KC/KCV.xml,KCVRE00M,003501,35,,B,34,1,(()) ,,
K/KC/KCV.xml,KCVRE00M,003501,36,,A,35,1,What about that (()) ?,,
K/KC/KCV.xml,KCVRE00M,003501,37,,B,36,1,(()) ,,
K/KC/KCV.xml,KCVRE00M,003501,38,,A,37,1,(()) aha.,,
K/KC/KCV.xml,KCVRE00M,003501,39,,A,37,2,What about your  (()) your  (()) friend from the North?,,
K/KC/KCV.xml,KCVRE00M,003501,40,,A,37,3,Still see him?,,
K/KC/KCV.xml,KCVRE00M,003501,41,,A,37,4,Is he gone?,,
K/KC/KCV.xml,KCVRE00M,003501,42,,B,38,1,"No, I haven't seen him since the (()) .",,
K/KC/KCV.xml,KCVRE00M,003501,43,,A,39,1,You haven't?,,
