swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KPB.xml,KPBRE001,140202,0,,A,1,1,The Serbs and all those are signing a peace agreement.,,
K/KP/KPB.xml,KPBRE001,140202,1,,B,2,1,Are they?,,
K/KP/KPB.xml,KPBRE001,140202,2,,A,3,1,At night.,,
K/KP/KPB.xml,KPBRE001,140202,3,,B,4,1,So what does that mean?,,
K/KP/KPB.xml,KPBRE001,140202,4,,A,5,1,"That means that er sa- , America says they won't do  --",,
K/KP/KPB.xml,KPBRE001,140202,5,,A,5,2,--bomb them or anything yet.,,
K/KP/KPB.xml,KPBRE001,140202,6,,B,6,1,No?,,
K/KP/KPB.xml,KPBRE001,140202,7,,B,6,2,That's a shame.,,
K/KP/KPB.xml,KPBRE001,140202,8,,A,7,1,But erm  --,,
K/KP/KPB.xml,KPBRE001,140202,9,,A,7,2,--they've told them that they better keep to the peace agreement.,,
K/KP/KPB.xml,KPBRE001,140202,10,,A,7,3,It's ratified by the Bosnian government it's gotta be.,,
K/KP/KPB.xml,KPBRE001,140202,11,,A,7,4,They've signed the  (()) bands agreement right?,,
K/KP/KPB.xml,KPBRE001,140202,12,,A,7,5,"But if they don't, if they break it or that then er  --",,
K/KP/KPB.xml,KPBRE001,140202,13,,A,7,6,--they expect  --,,
K/KP/KPB.xml,KPBRE001,140202,14,,A,7,7,--some trouble.,,
K/KP/KPB.xml,KPBRE001,140202,15,,A,7,8,--,,
K/KP/KPB.xml,KPBRE001,140202,16,,A,7,9,--I was talking about  --,,
K/KP/KPB.xml,KPBRE001,140202,17,,A,7,10,"--er er erm, cannabis and opium and things like that last night, now, I'm sure I'm right and these others were wrong, how do you get opium?",,
K/KP/KPB.xml,KPBRE001,140202,18,,B,8,1,It's sta- --,,
K/KP/KPB.xml,KPBRE001,140202,19,,B,8,2,--you erm  --,,
K/KP/KPB.xml,KPBRE001,140202,20,,B,8,3,--draw up,,
K/KP/KPB.xml,KPBRE001,140202,21,,A,9,1,Describe how you think ,,
K/KP/KPB.xml,KPBRE001,140202,22,,B,10,1,it's the seeds of er,,
K/KP/KPB.xml,KPBRE001,140202,23,,A,11,1,Is it the seeds?,,
K/KP/KPB.xml,KPBRE001,140202,24,,B,12,1,"Hang on, let me think.",,
K/KP/KPB.xml,KPBRE001,140202,25,,B,12,2,"Let me, maybe, I dunno.",,
K/KP/KPB.xml,KPBRE001,140202,26,,A,13,1,Cos they reckon it's the ,,
K/KP/KPB.xml,KPBRE001,140202,27,,B,14,1,Ga- hang on!,,
K/KP/KPB.xml,KPBRE001,140202,28,,B,14,2,"Wait, wait, wait, wait, wait!",,
K/KP/KPB.xml,KPBRE001,140202,29,,B,14,3,Don't say what they think.,,
K/KP/KPB.xml,KPBRE001,140202,30,,A,15,1,Mm.,,
K/KP/KPB.xml,KPBRE001,140202,31,,B,16,1,I know you gotta dry something off.,,
K/KP/KPB.xml,KPBRE001,140202,32,,A,17,1,Well they reckon it's the seeds of the poppy.,,
K/KP/KPB.xml,KPBRE001,140202,33,,B,18,1,"No it's not, cos you, you eat them.",,
K/KP/KPB.xml,KPBRE001,140202,34,,A,19,1,I don't believe that.,,
K/KP/KPB.xml,KPBRE001,140202,35,,B,20,1,You can eat poppy seeds.,,
K/KP/KPB.xml,KPBRE001,140202,36,,A,21,1,"I, d'ya know that, do you know our poppies in the garden, those big ones?",,
K/KP/KPB.xml,KPBRE001,140202,37,,B,22,1,Yeah.,,
K/KP/KPB.xml,KPBRE001,140202,38,,A,23,1,"Do you when I sa- , if you split them at the edge, do you know when the things  --",,
K/KP/KPB.xml,KPBRE001,140202,39,,A,23,2,"--died off, the poppies there?",,
K/KP/KPB.xml,KPBRE001,140202,40,,B,24,1,Yeah.,,
K/KP/KPB.xml,KPBRE001,140202,41,,A,25,1,And when it's still green  --,,
K/KP/KPB.xml,KPBRE001,140202,42,,A,25,2,"--if you get a little knife and just slit down like that, a sap comes out, all ",,
K/KP/KPB.xml,KPBRE001,140202,43,,B,26,1,Yeah.,,
K/KP/KPB.xml,KPBRE001,140202,44,,A,27,1,sa- sa- sap.,,
K/KP/KPB.xml,KPBRE001,140202,45,,B,28,1,It's not,,
K/KP/KPB.xml,KPBRE001,140202,46,,A,29,1,It's a white sap substance.,,
K/KP/KPB.xml,KPBRE001,140202,47,,B,30,1,"Because on, you have poppy seeds on rolls.",,
K/KP/KPB.xml,KPBRE001,140202,48,,A,31,1,Yeah.,,
K/KP/KPB.xml,KPBRE001,140202,49,,B,32,1,"Black seeds, those are poppy seeds.",,
K/KP/KPB.xml,KPBRE001,140202,50,,A,33,1,That's right.,,
K/KP/KPB.xml,KPBRE001,140202,51,,A,33,2,"But er, is a, this sap comes out, right?",,
K/KP/KPB.xml,KPBRE001,140202,52,,B,34,1,"Yeah, and you dry that.",,
K/KP/KPB.xml,KPBRE001,140202,53,,A,35,1,And that's what ,,
K/KP/KPB.xml,KPBRE001,140202,54,,B,36,1,So ,,
K/KP/KPB.xml,KPBRE001,140202,55,,A,37,1,it's opium isn't it?,,
K/KP/KPB.xml,KPBRE001,140202,56,,B,38,1,And it turns to what?,,
K/KP/KPB.xml,KPBRE001,140202,57,,B,38,2,Is it a powder?,,
K/KP/KPB.xml,KPBRE001,140202,58,,A,39,1,I think so.,,
K/KP/KPB.xml,KPBRE001,140202,59,,B,40,1,A white powder.,,
K/KP/KPB.xml,KPBRE001,140202,60,,A,41,1,Int that what they collect?,,
K/KP/KPB.xml,KPBRE001,140202,61,,B,42,1,I'll ask Kay.,,
K/KP/KPB.xml,KPBRE001,140202,62,,A,43,1,Don't they scrape it off?,,
K/KP/KPB.xml,KPBRE001,140202,63,,B,44,1,Yeah.,,
K/KP/KPB.xml,KPBRE001,140202,64,,A,45,1,That's what I thought.,,
K/KP/KPB.xml,KPBRE001,140202,65,,A,45,2,Ooh!,,
K/KP/KPB.xml,KPBRE001,140202,66,,A,45,3,None of them agree.,,
K/KP/KPB.xml,KPBRE001,140202,67,,A,45,4,Ooh no that's wrong.,,
K/KP/KPB.xml,KPBRE001,140202,68,,B,46,1,Who's none?,,
K/KP/KPB.xml,KPBRE001,140202,69,,A,47,1,Er erm,,
K/KP/KPB.xml,KPBRE001,140202,70,,B,48,1,Was it Mum?,,
K/KP/KPB.xml,KPBRE001,140202,71,,A,49,1,"Don, well Mum wasn't ",,
K/KP/KPB.xml,KPBRE001,140202,72,,B,50,1,What did Mum say?,,
K/KP/KPB.xml,KPBRE001,140202,73,,A,51,1,certain.,,
K/KP/KPB.xml,KPBRE001,140202,74,,A,51,2,This Don and his wife and  --,,
K/KP/KPB.xml,KPBRE001,140202,75,,A,51,3,"--er Gail and her husband, you know  --",,
K/KP/KPB.xml,KPBRE001,140202,76,,A,51,4,--intelligent people.,,
K/KP/KPB.xml,KPBRE001,140202,77,,B,52,1,You should have told them that  --,,
K/KP/KPB.xml,KPBRE001,140202,78,,B,52,2,--about the poppy seeds.,,
K/KP/KPB.xml,KPBRE001,140202,79,,B,52,3,"You should have said, you eat poppy seeds on rolls.",,
K/KP/KPB.xml,KPBRE001,140202,80,,A,53,1,Yeah!,,
