swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE6.xml,KE6RE01M,037702,0,,A,1,1,"But I would of worked out to  I had four left, I had to increase in one  which would have left (()) .",,
K/KE/KE6.xml,KE6RE01M,037702,1,,B,2,1,"Yeah, and then you had three  and then you  made one and  to there, and that would have been right.",,
K/KE/KE6.xml,KE6RE01M,037702,2,,A,3,1,Wait a minute.,,
K/KE/KE6.xml,KE6RE01M,037702,3,,A,3,2,"Er    <laugh> right, so what's going up here?",,
K/KE/KE6.xml,KE6RE01M,037702,4,,A,3,3,"One, two, three, four  so that's makes eighty five.",,
K/KE/KE6.xml,KE6RE01M,037702,5,,B,4,1,"No, it's not!",,
K/KE/KE6.xml,KE6RE01M,037702,6,,B,4,2,"One, two, three",,
K/KE/KE6.xml,KE6RE01M,037702,7,,A,5,1,<yawning> Oh well </yawning> !,,
K/KE/KE6.xml,KE6RE01M,037702,8,,B,6,1,Nine o'clock.,,
K/KE/KE6.xml,KE6RE01M,037702,9,,B,6,2,"What was on telly, something I wanted.",,
K/KE/KE6.xml,KE6RE01M,037702,10,,B,6,3,That's it.,,
K/KE/KE6.xml,KE6RE01M,037702,11,,B,6,4,(()) Eighty.,,
K/KE/KE6.xml,KE6RE01M,037702,12,,B,6,5,Well that's eighty three now cos I'm (()) .,,
K/KE/KE6.xml,KE6RE01M,037702,13,,B,6,6,"So I've, I've gotta back to six haven't I?",,
K/KE/KE6.xml,KE6RE01M,037702,14,,B,6,7,Gotta make eighty six ain't I?,,
