swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD0.xml,KD0RE00H,017006,0,,A,1,1,Yeah it's going round.,,
K/KD/KD0.xml,KD0RE00H,017006,1,,A,1,2,"Why must you check, every time?",,
K/KD/KD0.xml,KD0RE00H,017006,2,,B,2,1,Cos I think sometimes it doesn't (()) .,,
K/KD/KD0.xml,KD0RE00H,017006,3,,B,2,2,You just sit there thinking you're taping and you're not.,,
K/KD/KD0.xml,KD0RE00H,017006,4,,A,3,1,Oh.,,
K/KD/KD0.xml,KD0RE00H,017006,5,,A,3,2,Er  --,,
K/KD/KD0.xml,KD0RE00H,017006,6,,A,3,3,--how did she get it on there?,,
K/KD/KD0.xml,KD0RE00H,017006,7,,B,4,1,Pooh.,,
K/KD/KD0.xml,KD0RE00H,017006,8,,B,4,2,"Mummy's gonna say that's very strong, Paul.",,
K/KD/KD0.xml,KD0RE00H,017006,9,,B,4,3,<cough> --,,
K/KD/KD0.xml,KD0RE00H,017006,10,,B,4,4,--In fact put it at the back somewhere I think  (()) pong.,,
K/KD/KD0.xml,KD0RE00H,017006,11,,A,5,1,No.,,
K/KD/KD0.xml,KD0RE00H,017006,12,,A,5,2,Why should we have it in the back?,,
K/KD/KD0.xml,KD0RE00H,017006,13,,B,6,1,That's it.,,
K/KD/KD0.xml,KD0RE00H,017006,14,,A,7,1,Really strong innit?,,
K/KD/KD0.xml,KD0RE00H,017006,15,,B,8,1,Can you put that in the  --,,
K/KD/KD0.xml,KD0RE00H,017006,16,,B,8,2,--in the  --,,
K/KD/KD0.xml,KD0RE00H,017006,17,,B,8,3,--glovebox then please.,,
K/KD/KD0.xml,KD0RE00H,017006,18,,A,9,1,Do you wanna bit of this?,,
K/KD/KD0.xml,KD0RE00H,017006,19,,B,10,1,No thank you  (()) Bounty   (()) --,,
K/KD/KD0.xml,KD0RE00H,017006,20,,B,10,2,--What's the Egbert fund?,,
K/KD/KD0.xml,KD0RE00H,017006,21,,B,10,3,I'm supporting the Egbert fund.,,
K/KD/KD0.xml,KD0RE00H,017006,22,,B,10,4,Do you know it?,,
K/KD/KD0.xml,KD0RE00H,017006,23,,A,11,1,Looks like er the spastic one.,,
K/KD/KD0.xml,KD0RE00H,017006,24,,B,12,1,Oh.,,
K/KD/KD0.xml,KD0RE00H,017006,25,,B,12,2,No we've picked the wrong one there.,,
