swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE006,003107,0,,A,1,1,Speak Hall ah what?,,
K/KC/KCV.xml,KCVRE006,003107,1,,B,2,1,Speak Hall   (()) --,,
K/KC/KCV.xml,KCVRE006,003107,2,,B,2,2,--(()) ,,
K/KC/KCV.xml,KCVRE006,003107,3,,A,3,1,So it's  (()) ,,
K/KC/KCV.xml,KCVRE006,003107,4,,B,4,1,one of the most beautiful houses in England.,,
K/KC/KCV.xml,KCVRE006,003107,5,,A,5,1,Is it?,,
K/KC/KCV.xml,KCVRE006,003107,6,,B,6,1,Oh yes.,,
K/KC/KCV.xml,KCVRE006,003107,7,,A,7,1,And you've never been?,,
K/KC/KCV.xml,KCVRE006,003107,8,,B,8,1,Ooh I was taken a long time ago.,,
K/KC/KCV.xml,KCVRE006,003107,9,,A,9,1,Well I wasn't.,,
K/KC/KCV.xml,KCVRE006,003107,10,,B,10,1,I think I liked it.,,
K/KC/KCV.xml,KCVRE006,003107,11,,A,11,1,Is it furnished?,,
K/KC/KCV.xml,KCVRE006,003107,12,,A,11,2,--,,
K/KC/KCV.xml,KCVRE006,003107,13,,A,11,3,--Why would I  (()) liked it  --,,
K/KC/KCV.xml,KCVRE006,003107,14,,A,11,4,--how funny!,,
K/KC/KCV.xml,KCVRE006,003107,15,,B,12,1,We wouldn't have got through the Mersey tunnel before there was aggravation.,,
K/KC/KCV.xml,KCVRE006,003107,16,,A,13,1,Who lived here a merchant or somebody?,,
K/KC/KCV.xml,KCVRE006,003107,17,,B,14,1,"Probably, someone you would disapprove of  --",,
K/KC/KCV.xml,KCVRE006,003107,18,,B,14,2,--I didn't know whether remember  (()) no probably not it goes back to the middle ages.,,
K/KC/KCV.xml,KCVRE006,003107,19,,A,15,1,Well then he wouldn't be a merchant would he?,,
K/KC/KCV.xml,KCVRE006,003107,20,,B,16,1,He could be but not the sort of merchant you're thinking of  --,,
K/KC/KCV.xml,KCVRE006,003107,21,,B,16,2,--there were lots of merchants in those days  --,,
K/KC/KCV.xml,KCVRE006,003107,22,,B,16,3,--those merchants who build up places like    (()) --,,
K/KC/KCV.xml,KCVRE006,003107,23,,B,16,4,"--<whispering> they were Greek merchants, in fact they were called merchant venturers weren't they?",,
K/KC/KCV.xml,KCVRE006,003107,24,,A,17,1,I don't know.,,
K/KC/KCV.xml,KCVRE006,003107,25,,B,18,1,The great  (()) cities were built by the merchant venturers.,,
