swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDT.xml,KDTRE001,075802,0,,A,1,1,"Yeah, I mean you see works' vans  (()) all over the place regular.",,
K/KD/KDT.xml,KDTRE001,075802,1,,B,2,1,Yeah.,,
K/KD/KDT.xml,KDTRE001,075802,2,,A,3,1,Naughty boys!,,
K/KD/KDT.xml,KDTRE001,075802,3,,A,3,2,I never thought about that.,,
K/KD/KDT.xml,KDTRE001,075802,4,,A,3,3,ha  oh.,,
K/KD/KDT.xml,KDTRE001,075802,5,,B,4,1,(()) ,,
K/KD/KDT.xml,KDTRE001,075802,6,,A,5,1,Not if they keep his licence.,,
K/KD/KDT.xml,KDTRE001,075802,7,,B,6,1,No.,,
K/KD/KDT.xml,KDTRE001,075802,8,,A,7,1,Speeding.,,
K/KD/KDT.xml,KDTRE001,075802,9,,B,8,1,Dangerous driving.,,
K/KD/KDT.xml,KDTRE001,075802,10,,A,9,1,Dangerous driving cos he made the old woman give over and  overtook somewhere totally stupid and  probably find he had no brake.,,
K/KD/KDT.xml,KDTRE001,075802,11,,A,9,2,<laugh> He was slowing down anyway!,,
K/KD/KDT.xml,KDTRE001,075802,12,,A,9,3,What are we gonna do?,,
K/KD/KDT.xml,KDTRE001,075802,13,,A,9,4,It's spitting and spotting innit?,,
K/KD/KDT.xml,KDTRE001,075802,14,,B,10,1,Yeah.,,
K/KD/KDT.xml,KDTRE001,075802,15,,A,11,1,Fancy having another cup of tea?,,
K/KD/KDT.xml,KDTRE001,075802,16,,B,12,1,Yeah.,,
K/KD/KDT.xml,KDTRE001,075802,17,,A,13,1,"That's if you look at it, like, you only get two chances at speeding now.",,
K/KD/KDT.xml,KDTRE001,075802,18,,B,14,1,Mm.,,
K/KD/KDT.xml,KDTRE001,075802,19,,A,15,1,Which is harder than it used to be.,,
K/KD/KDT.xml,KDTRE001,075802,20,,A,15,2,Must've been four then wasn't it?,,
K/KD/KDT.xml,KDTRE001,075802,21,,B,16,1,Yeah.,,
K/KD/KDT.xml,KDTRE001,075802,22,,B,16,2,Three points,,
K/KD/KDT.xml,KDTRE001,075802,23,,A,17,1,Like you get four gos.,,
K/KD/KDT.xml,KDTRE001,075802,24,,A,17,2,"Yeah, that'd be right.",,
K/KD/KDT.xml,KDTRE001,075802,25,,A,17,3,Get one more go than you used to now you get one left.,,
K/KD/KDT.xml,KDTRE001,075802,26,,A,17,4,"Tightened up on that, haven't they?",,
K/KD/KDT.xml,KDTRE001,075802,27,,B,18,1,Mm.,,
K/KD/KDT.xml,KDTRE001,075802,28,,A,19,1,"Don't half  (()) your er insurance now, don't it?",,
K/KD/KDT.xml,KDTRE001,075802,29,,A,19,2,You get,,
K/KD/KDT.xml,KDTRE001,075802,30,,B,20,1,Yep.,,
K/KD/KDT.xml,KDTRE001,075802,31,,A,21,1,"a speeding doesn't, never did anyway, bother them.",,
K/KD/KDT.xml,KDTRE001,075802,32,,B,22,1,No.,,
K/KD/KDT.xml,KDTRE001,075802,33,,A,23,1,Not unless you had a dangerous driving or something with it.,,
K/KD/KDT.xml,KDTRE001,075802,34,,A,23,2,"But er losing your licence always has bothered them, hadn't it?",,
K/KD/KDT.xml,KDTRE001,075802,35,,B,24,1,Mm.,,
K/KD/KDT.xml,KDTRE001,075802,36,,A,25,1,That's always cost you.,,
K/KD/KDT.xml,KDTRE001,075802,37,,B,26,1,(()) is there?,,
K/KD/KDT.xml,KDTRE001,075802,38,,B,26,2,A very old Granada,,
K/KD/KDT.xml,KDTRE001,075802,39,,A,27,1,Mm.,,
K/KD/KDT.xml,KDTRE001,075802,40,,B,28,1,(()) way back,,
K/KD/KDT.xml,KDTRE001,075802,41,,A,29,1,(()) ,,
K/KD/KDT.xml,KDTRE001,075802,42,,B,30,1,Aye.,,
K/KD/KDT.xml,KDTRE001,075802,43,,A,31,1,(()) ,,
K/KD/KDT.xml,KDTRE001,075802,44,,A,31,2,,,
K/KD/KDT.xml,KDTRE001,075802,45,,A,31,3,<laugh> ,,
K/KD/KDT.xml,KDTRE001,075802,46,,A,31,4,,,
K/KD/KDT.xml,KDTRE001,075802,47,,B,32,1,"Ah, yes  (()) it is (())",,
K/KD/KDT.xml,KDTRE001,075802,48,,A,33,1,Yeah.,,
K/KD/KDT.xml,KDTRE001,075802,49,,B,34,1,Yeah.,,
K/KD/KDT.xml,KDTRE001,075802,50,,B,34,2,Probably buy (()),,
K/KD/KDT.xml,KDTRE001,075802,51,,A,35,1,Hundred quid.,,
K/KD/KDT.xml,KDTRE001,075802,52,,B,36,1,Hundred quid  (()),,
K/KD/KDT.xml,KDTRE001,075802,53,,A,37,1,Yeah.,,
K/KD/KDT.xml,KDTRE001,075802,54,,A,37,2,Aye.,,
K/KD/KDT.xml,KDTRE001,075802,55,,B,38,1,And he had a dangerous driving or a speeding I think it is,,
K/KD/KDT.xml,KDTRE001,075802,56,,A,39,1,Mm.,,
K/KD/KDT.xml,KDTRE001,075802,57,,B,40,1,(()) horrendous insurance bill  <laugh>,,
K/KD/KDT.xml,KDTRE001,075802,58,,A,41,1,,,
K/KD/KDT.xml,KDTRE001,075802,59,,A,41,2,<laugh> ,,
K/KD/KDT.xml,KDTRE001,075802,60,,A,41,3,,,
K/KD/KDT.xml,KDTRE001,075802,61,,B,42,1,He says I can't afford scrap.,,
K/KD/KDT.xml,KDTRE001,075802,62,,A,43,1,Cost him more.,,
K/KD/KDT.xml,KDTRE001,075802,63,,B,44,1,Cost him about six or seven hundred quid a year.,,
K/KD/KDT.xml,KDTRE001,075802,64,,A,45,1,Cheaper to buy a blimming er  cheaper to insure a car  (()) wouldn't it?,,
K/KD/KDT.xml,KDTRE001,075802,65,,B,46,1,Mm.,,
K/KD/KDT.xml,KDTRE001,075802,66,,A,47,1,Oh,,
K/KD/KDT.xml,KDTRE001,075802,67,,B,48,1,"(()) no matter what he gets, it's always over five hundred quid cos he's  (()) he's",,
K/KD/KDT.xml,KDTRE001,075802,68,,A,49,1,Yeah.,,
K/KD/KDT.xml,KDTRE001,075802,69,,B,50,1,"lost his licence in the past and  you know, when he was a kid like",,
K/KD/KDT.xml,KDTRE001,075802,70,,A,51,1,Mm.,,
K/KD/KDT.xml,KDTRE001,075802,71,,B,52,1,and all that,,
K/KD/KDT.xml,KDTRE001,075802,72,,A,53,1,"Takes a long while before they forget about that, doesn't it?",,
K/KD/KDT.xml,KDTRE001,075802,73,,B,54,1,Yeah.,,
K/KD/KDT.xml,KDTRE001,075802,74,,B,54,2,Making himself an extra five hundred pound a year for er having been a naughty boy when he was a teenager.,,
K/KD/KDT.xml,KDTRE001,075802,75,,A,55,1,Mm.,,
