swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDY.xml,KDYRE004,006205,0,,A,1,1,I went up to the  --,,
K/KD/KDY.xml,KDYRE004,006205,1,,A,1,2,--get the paper this morning.,,
K/KD/KDY.xml,KDYRE004,006205,2,,A,1,3,The er bloke in there said did I know who owned the  --,,
K/KD/KDY.xml,KDYRE004,006205,3,,A,1,4,--I noticed there was this little long haired sort of black and white or grey dog that was er tethered to a oh a lamp post or something outside.,,
K/KD/KDY.xml,KDYRE004,006205,4,,B,2,1,Outside where?,,
K/KD/KDY.xml,KDYRE004,006205,5,,A,3,1,Outside the er newsagents.,,
K/KD/KDY.xml,KDYRE004,006205,6,,A,3,2,And apparently erm  --,,
K/KD/KDY.xml,KDYRE004,006205,7,,A,3,3,"--the bloke had gone up to get his paper, tethered the dog outside and then walked off and forgotten the poor little thing.",,
K/KD/KDY.xml,KDYRE004,006205,8,,B,4,1,Oh dear.,,
K/KD/KDY.xml,KDYRE004,006205,9,,B,4,2,What happened?,,
K/KD/KDY.xml,KDYRE004,006205,10,,A,5,1,So he said ,,
K/KD/KDY.xml,KDYRE004,006205,11,,B,6,1,Did he come back for it?,,
K/KD/KDY.xml,KDYRE004,006205,12,,A,7,1,Well I presume so because it wasn't there when I came out.,,
K/KD/KDY.xml,KDYRE004,006205,13,,A,7,2,But he said he thought it was an Irish fellow you know and I said well where does he live?,,
K/KD/KDY.xml,KDYRE004,006205,14,,A,7,3,He said well I don't really know but I know he lives local somewhere.,,
